933 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 23 25 27 28 29 30 32 34 35 36 37 39 41 42 43 44 45 47 49 51 52 53 54 56 58 59 60 61 62 64 66 68 69 70 71 75 78 79 81 82 | 30.18 77.80 39.26 140.54 122.30 27.64 49.90 43.41 37.12 37.40 18.96 28.20 80.81 55.40 83.48 34.24 20.70 52.43 208.11 31.18 12.00 167.28 127.55 139.33 14.46 11.98 98.52 69.73 83.60 74.52 37.20 57.75 102.40 36.20 78.27 83.60 69.73 18.23 101.16 69.73 83.60 78.27 36.20 57.75 102.40 37.50 80.05 83.25 72.30 18.70 103.90 78.50 72.44 78.06 75.19 62.69 56.70 18.23 57.75 18.23
934 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 23 25 27 28 29 30 32 34 35 36 37 39 41 42 43 44 45 47 49 51 52 53 54 57 58 59 60 61 63 65 67 68 69 70 74 77 78 80 81 | 30.18 77.80 39.26 140.54 122.30 27.64 49.90 43.41 37.12 37.40 18.96 28.20 80.81 55.40 83.48 34.24 20.70 52.43 208.11 31.18 12.00 167.28 127.55 139.33 14.46 11.98 98.26 69.73 83.60 74.52 37.20 57.75 102.40 36.20 78.27 83.70 69.73 18.23 102.10 71.50 86.14 71.80 39.40 101.76 37.31 80.05 83.25 72.30 18.70 103.90 78.50 72.44 78.06 75.19 62.69 56.70 18.60 57.75 18.23
935 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 23 25 27 28 29 30 32 34 35 36 37 39 41 42 43 44 45 47 49 50 51 52 53 55 63 | 30.18 77.80 39.26 140.54 122.30 27.64 49.90 43.41 37.12 37.40 18.96 28.20 80.81 55.40 83.48 34.24 20.70 52.43 208.11 31.18 12.00 167.28 127.55 139.33 14.46 11.98 98.52 71.52 83.25 79.45 37.20 57.75 104.50 75.37 76.15 70.73 77.20 69.95 103.57 73.92 76.30 71.66 77.29 62.77 18.41
936 | 1 2 3 4 6 7 8 10 11 12 13 14 15 17 18 20 21 22 23 24 | 40.70 38.02 125.50 164.30 69.71 18.91 188.80 30.80 49.15 133.78 108.45 30.20 60.20 128.61 136.35 30.73 109.12 121.42 121.23 118.19
937 | 1 2 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 24 | 58.40 190.98 156.10 138.15 123.47 125.61 128.19 119.93 55.15 51.98 36.13 53.68 146.35 121.02 12.97 32.50 33.62 55.46 171.68 51.55
938 | 2 3 4 5 6 7 8 9 10 11 | 190.57 128.09 162.67 37.87 26.30 123.05 130.53 17.45 25.32 19.34
939 | 2 3 4 5 6 7 10 11 12 13 14 15 16 17 19 20 21 22 23 24 26 28 29 30 31 35 | 97.77 45.50 38.02 107.40 148.83 163.70 54.10 32.07 168.20 130.90 53.99 133.30 129.90 148.20 129.95 131.11 129.10 129.70 135.20 120.15 100.30 78.14 69.70 77.79 74.77 62.59
940 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 21 22 23 24 27 28 30 32 34 35 36 37 40 41 42 43 44 46 48 50 51 52 53 57 60 61 | 26.90 73.20 30.70 36.90 35.40 30.40 35.70 41.80 21.10 26.90 83.60 50.40 39.10 21.60 75.30 75.60 41.10 170.20 20.70 169.80 121.50 174.20 76.20 16.20 23.80 96.50 69.00 85.22 68.58 38.90 101.76 37.31 80.05 83.40 72.30 18.70 104.07 78.30 71.70 78.40 75.19 61.10 57.75 18.20
941 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 21 22 23 24 27 28 30 32 34 35 36 37 41 42 43 44 45 47 52 | 27.00 77.70 30.30 36.70 35.40 30.50 35.70 41.80 21.10 26.90 83.60 50.40 39.10 21.60 75.30 75.60 41.10 170.20 20.70 169.80 121.50 174.20 76.20 16.20 23.80 99.80 70.23 87.53 74.02 74.50 105.28 75.10 78.40 72.44 78.30 62.69 17.20
942 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 21 22 23 24 25 28 29 31 33 35 36 37 38 42 43 44 45 46 48 53 | 27.00 77.70 30.30 36.70 35.40 30.50 35.70 41.80 21.10 26.90 83.60 50.40 39.10 21.60 75.30 75.60 41.10 173.80 27.60 9.20 169.80 121.50 174.20 76.20 16.20 23.80 99.80 70.23 83.12 74.02 74.50 105.85 74.18 76.28 71.70 78.18 62.69 17.20
943 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 21 22 23 24 27 28 30 32 34 35 36 37 40 41 42 43 44 46 48 50 51 52 53 57 59 60 61 62 63 65 71 72 | 26.90 73.20 30.70 36.90 35.40 30.40 35.70 41.80 21.10 26.90 83.60 50.40 39.10 21.60 75.30 75.60 41.10 170.20 20.70 169.80 121.50 174.20 76.20 16.20 23.80 96.50 69.00 85.22 68.58 38.90 101.76 37.31 80.05 83.25 72.30 18.70 104.64 77.25 69.90 78.10 75.37 69.95 103.57 73.92 76.30 71.66 77.29 62.32 56.70 18.20
944 | 1 2 3 4 5 6 8 9 10 11 12 13 15 16 | 127.65 154.70 37.08 147.38 126.33 186.01 28.98 50.10 22.57 39.30 72.70 27.00 27.00 23.50
945 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 21 22 23 24 25 26 29 30 31 35 36 | 40.10 77.90 79.95 48.65 40.60 48.10 141.00 126.60 23.99 47.78 40.70 42.50 35.14 76.48 27.10 33.06 19.70 53.80 37.85 36.75 27.90 74.88 43.95 19.82 67.83 16.50 18.00 64.90 24.50 24.50
946 | 1 2 4 5 6 8 9 10 11 13 15 16 17 18 19 21 | 119.60 154.09 155.78 102.76 182.01 164.20 98.30 167.74 93.02 56.40 99.48 162.43 113.96 138.50 23.00 55.70
947 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 20 22 24 25 26 27 28 29 30 33 35 37 38 39 40 43 45 46 47 48 49 51 56 | 29.50 77.10 34.40 45.20 36.80 38.40 51.20 77.20 35.10 25.40 83.70 48.10 42.20 18.10 52.40 35.70 72.20 74.30 19.40 166.20 130.70 130.20 128.86 133.38 128.86 130.20 18.10 13.30 102.30 70.40 76.20 85.40 71.30 58.90 105.30 75.64 78.06 72.44 78.18 61.10 18.26
948 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 20 22 24 25 26 27 28 29 30 33 35 37 38 39 40 43 45 46 47 48 49 51 53 54 55 56 57 59 67 | 29.50 77.10 34.40 45.20 36.80 38.40 51.20 77.20 35.10 25.40 83.70 48.10 42.20 18.10 52.40 35.70 72.20 74.30 19.40 166.20 130.70 130.20 128.86 133.38 128.86 130.20 18.10 13.30 102.30 70.40 76.20 85.40 71.30 58.90 104.50 75.37 76.15 70.75 77.20 69.95 103.57 73.92 76.30 71.66 77.29 62.77 18.26
949 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 21 22 23 24 25 26 27 28 30 32 33 34 35 36 39 41 43 44 45 46 49 51 52 53 54 55 57 59 60 61 62 63 65 73 | 29.50 77.10 34.40 45.20 36.80 38.40 51.20 77.20 35.10 25.40 83.70 48.10 42.20 18.10 52.40 38.08 88.30 165.50 129.90 129.65 128.71 133.38 128.71 129.65 74.30 19.40 175.88 41.00 26.53 11.33 16.50 18.10 13.30 102.30 70.40 76.20 85.40 71.30 58.90 104.50 75.37 78.00 70.75 77.10 69.80 103.57 73.92 78.00 71.66 77.29 62.32 18.26
950 | 1 2 3 4 5 7 8 9 10 12 13 14 15 16 17 18 19 20 21 23 24 25 26 28 29 30 31 32 33 34 35 38 39 40 41 42 43 44 45 | 46.80 21.02 29.04 35.12 59.04 51.05 17.00 103.90 133.78 57.86 38.34 136.80 127.40 113.32 149.20 133.34 127.98 58.40 68.40 33.86 35.15 35.19 65.33 53.05 20.26 35.89 51.33 37.20 40.53 46.85 176.80 137.95 128.30 118.30 119.70 121.00 109.70 29.05 7.55
951 | 1 2 3 4 5 6 8 9 10 12 13 14 15 17 18 19 20 21 22 23 | 53.90 62.34 23.00 35.15 40.51 69.17 55.19 56.45 63.20 51.33 38.70 30.86 9.67 143.87 130.80 122.30 116.80 131.21 115.97 35.28
952 | 2 3 4 5 6 7 8 9 10 11 12 13 15 16 18 21 22 23 24 25 27 29 30 | 65.33 35.19 35.89 20.26 46.50 53.40 84.92 68.15 59.20 54.80 53.00 210.69 129.80 134.50 153.40 53.10 136.97 147.69 110.96 118.20 101.51 30.18 35.15
953 | 2 3 4 5 6 7 8 9 10 11 12 13 14 16 19 20 21 22 23 25 26 27 28 31 | 65.33 35.19 35.89 20.26 53.05 35.15 30.18 68.15 58.40 37.20 51.33 133.34 131.12 153.40 53.10 146.50 113.93 123.00 122.83 56.79 46.85 40.53 171.77 52.00
954 | 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 21 22 25 | 65.33 35.19 35.89 20.26 53.05 35.15 30.18 68.15 58.40 37.20 51.33 139.00 149.20 111.80 127.00 121.20 123.10 46.85 40.02 171.77 52.00
955 | 1 2 4 5 6 7 8 9 10 12 13 14 15 16 17 19 20 21 22 23 26 | 47.51 77.38 56.50 18.71 38.02 105.53 167.80 57.50 61.20 55.80 46.00 51.96 27.00 138.17 144.53 110.57 128.50 121.80 121.90 167.10 51.50
956 | 1 2 4 5 6 7 8 9 10 12 13 14 15 16 17 19 20 21 22 23 26 | 47.51 77.38 56.50 18.71 38.02 105.53 167.80 57.50 61.20 55.80 46.00 51.96 27.00 138.17 144.53 110.57 128.50 121.80 121.90 167.10 51.50
957 | 1 2 3 4 6 7 8 9 11 12 13 14 15 16 17 18 20 21 | 136.36 124.83 122.30 135.50 110.90 113.50 153.00 106.40 56.23 128.34 125.60 130.38 111.00 11.60 115.70 142.20 150.20 14.32
958 | 1 3 4 5 6 7 8 10 11 12 13 15 16 17 18 19 20 21 23 | 174.11 46.92 57.80 128.70 126.67 24.18 49.48 52.00 20.00 110.15 137.27 135.23 128.15 117.90 119.00 121.21 110.35 51.60 19.90
959 | 1 3 5 6 7 8 9 10 11 12 14 15 16 17 18 21 22 23 24 25 | 84.63 169.81 32.30 35.15 40.51 30.86 9.67 35.15 23.35 42.59 143.87 121.45 138.07 116.76 168.02 51.00 123.73 121.97 131.21 115.97
960 | 1 2 5 6 7 8 10 11 13 15 16 18 19 20 21 22 23 24 25 26 27 | 40.51 175.39 52.09 48.43 133.34 146.97 106.30 52.00 96.72 100.20 41.30 51.75 140.39 120.84 12.75 49.55 20.30 115.20 130.96 120.04 122.83
961 | 1 2 3 4 5 6 8 10 11 13 14 15 16 17 18 19 | 132.80 122.47 124.37 115.97 140.33 113.93 161.85 119.30 168.52 132.85 127.31 128.55 128.32 128.55 127.31 29.38
962 | 1 2 3 4 6 7 8 9 11 12 13 14 15 17 18 19 20 21 22 | 131.50 121.60 12.40 57.86 49.48 28.33 50.25 208.50 28.30 53.90 21.12 108.26 134.08 136.24 127.18 118.11 119.48 121.27 111.05
963 | 1 2 3 4 5 6 7 8 9 11 13 15 16 17 18 19 20 22 23 24 27 | 51.75 142.04 120.71 12.85 31.90 51.80 51.20 106.30 52.00 161.62 24.27 147.50 135.20 125.10 120.80 127.90 110.50 67.47 35.70 172.50 51.50
964 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 28 30 31 32 33 35 37 | 26.90 73.20 30.70 36.90 35.40 30.40 35.70 41.33 24.85 26.90 86.30 50.90 41.20 21.02 52.10 27.90 33.40 178.40 117.80 175.64 75.40 16.30 23.80 98.52 73.57 73.74 72.79 35.52 58.90 19.20
965 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 28 30 31 32 33 35 37 | 28.87 73.20 33.38 45.20 36.80 38.40 48.90 71.15 32.70 24.47 69.71 49.02 42.20 17.12 52.10 28.98 33.36 176.49 117.74 175.64 74.69 13.50 13.30 98.26 73.57 73.74 72.79 35.52 58.90 19.20
966 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 20 21 24 25 27 29 31 32 33 34 36 38 | 28.87 73.20 33.38 45.20 36.80 38.40 48.90 71.15 32.70 24.47 69.71 41.35 35.15 17.12 71.03 60.94 40.92 167.00 116.20 174.09 72.17 22.44 13.30 98.26 73.57 73.74 71.39 35.52 58.90 19.20
967 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 21 22 23 24 27 28 30 32 34 35 36 37 39 41 | 26.90 73.20 30.70 36.90 35.40 30.40 35.70 41.80 21.10 26.90 83.60 50.40 39.10 21.60 75.30 75.60 41.10 170.20 20.70 169.80 121.50 174.20 76.20 16.20 23.80 98.26 73.57 71.81 72.79 33.50 58.90 19.20
968 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 22 23 24 | 30.10 51.20 39.30 45.80 35.70 37.60 49.11 36.72 29.86 28.51 57.11 42.47 38.07 21.64 42.90 34.10 26.26 48.00 11.80 40.00 40.00 15.54 11.89
969 | 1 3 4 5 6 7 8 9 10 12 15 16 17 18 19 21 23 25 26 27 28 30 31 34 | 209.19 49.30 36.60 35.70 23.30 77.80 48.43 133.34 134.50 153.40 53.10 136.97 147.69 110.96 118.20 101.51 71.28 49.48 20.43 34.40 161.62 49.30 171.50 52.50
970 | 2 3 4 5 6 7 8 9 11 12 13 14 15 16 18 19 20 21 23 25 26 | 65.33 35.19 35.89 20.26 46.50 40.70 85.60 201.00 68.40 48.43 51.70 55.49 133.34 136.83 136.97 147.69 110.96 118.20 101.51 30.18 35.15
971 | 2 3 4 5 6 7 8 9 10 11 12 14 16 17 19 20 21 22 24 26 27 | 65.33 35.19 35.89 20.43 42.40 40.70 84.92 68.15 48.43 45.44 172.70 210.69 133.34 136.83 136.97 147.69 110.96 118.20 101.51 30.18 35.15
972 | 1 2 3 4 6 8 9 10 13 14 15 16 18 19 20 21 23 24 25 26 27 29 34 37 38 39 40 41 | 141.20 121.90 128.40 136.80 145.90 136.20 115.60 165.86 38.65 38.82 109.07 153.05 97.77 47.58 134.28 120.51 100.30 74.77 77.90 69.70 78.14 62.59 168.01 51.17 121.70 120.42 127.70 112.60
973 | 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 22 23 26 27 28 | 65.33 40.51 144.03 123.21 50.96 38.14 92.77 167.77 56.37 46.00 51.17 133.34 146.97 98.53 149.00 145.90 111.37 56.13 168.57 51.23 30.86 9.67
974 | 2 3 4 5 6 8 9 10 11 12 13 14 15 17 18 19 20 23 24 27 28 29 | 69.17 40.51 62.39 56.45 52.98 38.14 92.77 167.77 56.37 46.00 50.90 133.34 146.97 98.53 149.00 145.90 111.37 56.13 168.57 51.23 30.86 9.67
975 | 2 3 4 5 6 8 9 10 11 12 13 14 15 17 18 19 20 23 24 27 28 29 | 65.33 40.51 144.03 119.32 162.65 38.14 92.77 167.77 56.37 46.00 45.50 133.34 146.97 98.53 149.00 145.90 111.37 56.13 168.57 51.23 30.86 9.67
976 | 2 3 4 5 6 9 10 11 12 13 14 15 16 18 19 20 21 24 25 28 29 30 | 69.17 40.51 62.39 53.62 167.62 38.14 92.77 167.77 56.37 46.00 45.50 133.34 146.97 98.53 149.00 145.90 111.37 56.13 168.57 51.23 30.86 9.67
977 | 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 22 23 26 27 28 | 65.33 35.19 35.89 20.26 53.05 38.14 92.77 167.77 59.20 46.00 51.17 133.34 146.97 98.53 149.00 145.90 111.37 56.13 168.57 51.23 28.80 7.45
978 | 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 19 20 21 22 25 26 29 | 65.33 48.43 90.93 32.35 54.50 67.47 35.70 38.14 92.77 167.77 59.20 46.00 55.80 133.34 146.97 98.53 149.00 145.90 111.37 56.13 168.57 51.23
979 | 2 3 4 5 6 8 9 10 11 12 13 14 15 16 18 19 20 23 24 27 28 29 | 69.17 40.51 62.39 56.45 52.98 38.14 90.36 151.11 48.43 38.62 51.17 142.60 128.23 181.60 156.97 102.70 171.25 56.11 167.80 50.95 30.86 9.67
980 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 18 21 22 23 24 25 26 28 | 58.40 68.15 75.24 40.70 40.51 65.33 50.96 123.21 144.03 51.33 37.20 35.15 30.18 175.08 53.12 136.83 133.34 118.20 110.96 147.69 136.97 101.51
981 | 1 2 3 4 5 6 8 9 10 11 13 14 16 17 20 21 22 23 24 25 27 29 32 | 48.43 68.15 84.92 40.70 35.19 65.33 42.52 20.43 35.89 172.70 45.44 210.69 35.15 30.18 134.50 133.34 118.20 110.96 147.69 136.97 101.51 153.40 53.10
982 | 1 2 3 4 5 6 8 9 10 11 12 13 14 16 19 21 22 23 24 25 26 27 30 | 58.40 68.15 30.18 35.15 35.19 65.33 53.05 20.26 35.89 51.33 37.20 40.70 75.24 175.08 53.12 143.87 133.34 122.83 120.04 131.21 115.97 153.40 53.10
983 | 1 2 3 4 5 6 8 9 10 11 12 13 14 16 19 22 23 24 25 26 27 28 31 | 58.40 68.15 30.18 35.15 43.12 69.17 50.96 124.33 130.76 51.33 37.20 82.60 75.24 175.08 53.12 143.87 133.34 122.83 120.04 131.21 115.97 153.40 53.10
984 | 1 2 3 4 5 6 8 9 10 11 12 13 14 16 19 22 23 24 25 26 27 28 31 | 58.40 68.15 30.18 35.15 40.51 65.33 53.05 20.43 35.15 51.33 37.20 82.60 75.24 175.08 53.12 143.87 133.34 122.83 120.04 131.21 115.97 153.40 53.10
985 | 1 2 3 4 5 6 8 9 10 12 13 14 15 17 20 23 24 25 26 27 28 29 32 | 58.40 68.15 30.18 35.15 40.51 65.33 49.55 29.50 76.48 51.33 37.20 82.60 75.24 175.08 53.12 143.87 133.34 122.83 120.04 131.21 115.97 153.40 53.10
986 | 1 2 3 4 5 6 8 9 10 11 12 13 14 16 19 22 23 24 25 26 27 29 30 33 | 58.40 68.15 30.18 35.15 40.51 65.33 53.05 20.43 35.15 51.33 37.20 82.60 75.24 175.08 53.12 143.87 133.34 109.60 154.00 114.32 116.35 55.80 153.40 53.10
987 | 1 2 3 4 5 6 8 9 10 12 13 14 15 17 20 23 24 25 26 27 28 30 31 34 | 58.40 68.15 30.18 35.15 40.51 65.33 52.10 29.50 74.14 51.33 37.20 82.60 75.24 175.08 53.12 143.87 133.34 109.60 154.00 114.32 116.35 55.80 153.40 53.10
988 | 1 2 3 4 5 6 8 9 10 11 12 13 14 16 19 22 23 24 25 26 27 | 58.40 68.15 30.18 35.15 43.12 69.17 50.96 124.33 130.76 51.33 37.20 82.60 75.24 175.08 53.12 149.20 139.00 123.10 121.20 127.00 111.80
989 | 1 2 3 4 5 6 8 9 10 11 12 13 14 16 19 22 23 24 25 26 27 | 58.40 68.15 30.18 35.15 40.51 65.33 53.05 20.43 35.15 51.33 37.20 82.60 75.24 175.08 53.12 149.20 139.00 123.10 121.20 127.00 111.80
990 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 18 19 22 23 24 25 26 27 | 58.40 68.15 30.18 35.15 43.12 69.17 50.96 124.33 130.76 51.33 37.20 67.50 40.70 172.75 60.81 14.24 149.20 139.00 123.10 121.20 127.00 111.80
991 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 19 23 24 25 26 27 28 30 32 35 | 58.40 68.15 30.18 35.15 40.51 65.33 52.98 56.45 62.39 51.33 37.20 82.60 75.24 175.08 53.12 134.50 133.34 118.20 110.96 147.69 136.97 101.51 153.40 53.10
992 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 19 23 24 25 26 27 28 30 33 | 58.40 68.15 30.18 35.15 40.51 65.33 52.98 56.45 62.39 51.33 37.20 82.60 75.24 175.08 53.12 131.12 133.34 122.83 128.50 118.50 147.90 153.40 53.10
993 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 19 23 24 25 26 27 28 31 32 35 | 58.40 68.15 30.18 35.15 40.51 65.33 52.98 56.45 62.39 51.33 37.20 82.60 75.24 175.08 53.12 131.12 133.34 118.20 110.96 149.00 153.47 56.13 153.40 53.10
994 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 19 24 25 26 27 28 29 31 33 36 | 58.40 68.15 43.46 73.80 40.51 65.33 52.98 56.45 62.39 51.33 37.20 82.60 75.24 175.08 53.12 134.50 133.34 118.20 110.96 147.69 136.97 101.51 153.40 53.10
995 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 19 23 24 25 26 27 28 30 31 34 | 58.40 68.15 30.18 35.15 40.51 65.33 52.98 56.45 62.39 51.33 37.20 82.60 75.24 175.08 53.12 131.12 133.34 122.83 123.00 113.93 146.50 56.79 153.40 53.10
996 | 1 2 3 5 6 7 8 9 11 12 13 14 16 17 19 20 22 25 26 27 28 29 31 33 | 48.43 133.34 134.50 68.15 30.18 35.15 35.19 65.33 42.40 20.43 35.89 172.70 45.44 210.69 84.92 53.40 153.40 53.10 138.20 153.10 107.50 118.20 56.00 60.10
997 | 1 2 3 5 6 7 8 9 11 12 13 14 15 16 18 19 21 24 25 26 27 28 | 59.20 133.34 143.87 68.15 30.18 35.15 35.19 65.33 46.50 20.26 35.89 53.00 54.80 210.69 84.92 40.70 153.40 53.10 115.97 131.21 120.04 122.83
998 | 1 2 3 5 6 7 8 9 11 12 13 14 15 16 17 19 22 24 25 26 27 29 | 58.40 133.34 136.83 68.15 30.18 35.15 43.54 69.17 50.96 124.33 130.76 51.33 37.20 82.60 75.24 175.08 53.12 136.97 147.69 110.96 118.20 101.51
999 | 1 2 3 5 6 7 8 9 11 12 13 14 15 16 18 19 21 22 23 24 26 | 59.20 133.34 136.83 68.40 82.54 53.40 35.19 65.33 46.50 20.26 35.89 53.00 54.80 210.69 35.15 33.86 136.97 147.69 110.96 118.20 101.51
1000 | 1 2 3 5 6 7 8 9 11 12 13 14 15 16 18 19 21 24 25 26 27 28 30 32 | 59.20 129.80 134.50 68.15 84.92 40.70 35.19 65.33 46.50 20.26 35.89 53.00 54.80 210.69 35.15 30.18 153.40 53.10 138.20 153.10 107.50 118.20 56.00 60.10
1001 | 1 2 3 5 6 7 8 9 11 12 13 14 15 16 18 20 23 24 25 26 27 29 | 58.40 133.34 136.83 68.15 30.18 35.15 40.51 69.17 45.60 123.21 144.03 53.74 37.20 210.10 75.24 175.08 53.12 136.97 147.69 110.96 118.20 101.51
1002 | 2 3 4 5 6 7 8 9 10 11 12 14 17 18 19 20 21 22 23 25 27 28 | 65.33 35.19 35.89 20.43 42.52 40.53 54.70 68.15 48.43 133.34 143.87 153.40 53.10 115.97 131.21 120.04 122.83 45.44 172.70 212.54 30.18 35.15
1003 | 1 2 4 5 6 7 8 9 10 11 12 13 14 15 17 18 19 20 22 23 24 | 31.98 198.96 120.60 144.10 36.10 36.23 38.55 47.22 129.43 132.20 50.57 42.53 74.14 34.70 148.02 129.74 36.49 197.77 29.22 16.50 22.05
1004 | 1 2 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 22 24 25 | 31.98 198.96 120.60 144.10 36.10 36.23 38.55 40.70 129.43 132.20 50.57 48.60 213.54 43.37 51.06 28.14 26.26 73.47 62.13 20.30 22.05
1005 | 1 2 3 4 5 6 7 9 10 11 12 13 15 18 19 20 21 22 23 24 | 55.70 61.00 128.70 114.12 38.00 26.80 64.43 49.91 42.20 139.89 128.70 193.62 66.15 146.10 135.10 121.90 120.70 131.21 115.97 35.28
1006 | 1 2 3 4 5 6 7 9 10 11 12 13 15 17 18 19 20 21 22 23 | 55.70 61.00 128.70 114.12 38.00 26.80 64.43 49.91 42.20 139.89 128.70 197.77 29.22 146.10 135.10 121.90 120.70 131.21 115.97 35.28
1007 | 1 2 3 4 5 6 8 9 10 11 13 15 17 18 20 21 23 26 27 28 29 30 32 34 | 35.19 35.15 30.18 68.15 48.43 69.17 42.40 20.43 35.89 171.28 77.86 173.40 75.24 40.70 133.34 134.50 153.40 53.10 138.20 153.10 107.50 118.20 56.00 60.10
1008 | 1 2 3 5 8 9 10 12 13 14 15 16 17 18 20 21 22 23 24 25 26 | 34.16 67.80 194.61 171.00 52.58 48.43 190.50 155.80 138.55 124.56 126.23 128.81 120.20 54.72 51.84 37.73 53.59 143.30 121.49 13.27 32.10
1009 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 18 20 22 24 26 28 30 31 32 33 36 38 39 40 41 42 44 46 47 48 49 50 52 54 56 57 58 59 61 63 65 67 | 30.18 78.29 39.04 140.54 123.64 27.49 45.15 50.57 37.12 37.40 18.96 31.11 125.98 130.45 50.31 75.71 172.39 68.19 112.70 170.15 24.04 104.43 70.76 81.43 85.36 72.39 61.80 98.26 39.40 70.50 86.14 71.50 18.20 101.76 37.31 78.27 83.60 69.73 18.23 99.80 73.57 72.73 74.52 37.20 58.90 19.20 57.75 18.31
1010 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 28 29 30 32 | 39.03 31.04 35.15 40.51 54.92 39.08 16.96 138.15 125.44 22.99 47.29 39.19 41.92 27.81 35.15 22.69 32.69 17.98 55.05 36.56 38.52 27.20 78.84 38.55 21.90 21.90 15.24 16.59 205.82 21.00
1011 | 1 2 3 5 8 9 10 11 12 13 14 15 17 19 20 21 22 23 24 25 26 | 48.12 51.56 66.75 175.39 52.09 51.56 133.34 122.83 120.04 130.96 115.20 146.97 87.49 49.91 38.62 50.32 36.50 146.31 129.64 14.61 31.40
1012 | 1 2 3 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 25 26 | 49.55 52.80 65.58 57.96 133.78 108.45 30.35 128.61 136.35 30.73 109.12 121.42 121.23 118.19 32.32 51.75 140.39 120.84 12.72 174.10 50.00 70.50
1013 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 28 29 30 31 32 33 34 35 37 40 41 42 43 44 | 27.20 78.84 38.55 55.05 36.56 38.52 47.29 39.19 32.69 17.98 41.92 138.15 125.44 22.99 52.74 48.40 23.90 28.20 36.95 26.94 40.39 43.20 16.95 68.89 167.16 116.29 145.54 124.93 130.20 115.95 159.62 115.95 130.20 180.30 22.69 16.59 15.24 21.90 21.90
1014 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 22 24 25 26 27 31 33 34 35 36 37 39 43 45 47 48 49 50 53 55 56 57 58 59 61 66 | 30.06 78.20 39.04 140.54 123.64 31.17 38.02 43.41 37.12 37.40 18.96 22.37 34.92 43.84 149.11 129.74 36.49 51.06 77.38 18.71 101.54 77.20 70.73 77.96 74.02 67.33 100.29 70.36 70.69 72.50 68.32 18.20 22.05 102.30 70.40 76.20 85.40 72.39 58.90 104.90 75.64 78.06 72.44 78.18 62.69 18.26
1015 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 22 24 25 26 27 31 33 34 35 36 37 39 44 46 48 49 50 51 54 56 57 58 59 60 62 67 | 30.06 78.20 39.26 140.54 122.30 27.64 46.97 41.48 31.33 37.40 18.57 20.02 35.82 44.01 85.35 34.24 27.10 51.06 77.38 18.71 101.54 77.20 70.73 77.96 74.02 67.33 100.29 70.36 70.69 72.50 68.32 18.20 18.16 102.30 70.40 76.20 85.40 72.39 58.90 105.30 75.64 78.06 71.70 78.18 61.10 18.26
1016 | 1 2 3 4 5 6 8 10 11 12 13 15 17 18 20 21 22 23 24 25 26 27 29 | 34.70 47.90 76.45 83.11 48.43 80.81 170.36 21.30 87.34 34.58 33.36 204.41 25.99 21.79 32.31 126.67 140.63 39.81 37.79 32.23 71.51 41.59 21.65
