
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "rubiac_2D_tagged.sdf" "4" "3d" 
Duration: 23787
41 34 81.38
41 36 53.15
41 37 34.713333
41 38 36.95
41 39 61.2
41 40 135.95
41 41 149.05
41 42 111.05
41 43 129.25
41 44 120.35
41 45 124.9
41 47 81.38
41 49 52.633335
41 50 38.615456
41 51 36.95
42 0 108.26025
42 1 121.8
42 2 136.5
42 4 131.4
42 5 51.2
42 7 41.66951
42 8 22.281395
42 9 17.9
42 10 95.05
42 11 155.65
42 12 108.65
42 13 118.3
42 15 55.336365
43 0 147.20625
43 1 147.9
43 2 108.5
43 3 128.7
43 4 126.7
43 5 111.6
43 6 28.563637
43 7 52.1
43 9 61.6
43 10 31.5
43 11 37.33568
43 12 40.1
43 13 58.0
43 14 20.2
43 15 12.0
43 16 38.1
43 17 48.8
43 19 42.2
43 20 22.281395
43 21 108.26025
43 22 135.5
43 24 136.33391
43 25 128.2
43 26 107.86
43 27 152.94
43 28 115.5087
43 29 112.356834
43 32 55.78
43 34 55.94564
44 0 107.82727
44 1 127.42242
44 2 136.0069
44 4 134.86363
44 5 60.985714
44 7 53.19091
44 8 21.71579
44 9 61.914288
44 10 41.028572
44 11 37.157143
44 12 34.57143
44 13 53.2
44 14 67.97143
44 15 32.642857
44 16 23.928572
44 18 175.45454
44 21 52.114285
44 22 110.85698
44 23 123.3
44 24 119.47651
44 25 117.99767
45 0 145.525
45 1 144.025
45 2 111.95
45 3 129.66705
45 4 126.17857
45 5 110.225
45 6 27.75
45 7 39.76
45 9 58.78
45 10 29.195
45 11 38.020264
45 12 107.4
45 13 148.82727
45 15 97.76667
45 16 45.5
45 17 135.2
45 18 120.15
45 20 100.3
45 21 74.76667
45 22 77.78806
45 23 70.5
45 24 78.13677
45 26 61.55
45 31 161.84827
45 35 55.990696
46 0 61.6
46 2 52.1
46 3 28.563637
46 4 126.7
46 5 128.7
46 6 108.5
46 7 147.9
46 8 147.20625
46 9 111.6
46 11 55.94564
46 13 55.78
46 14 58.0
46 15 42.2
46 16 35.8
46 17 31.5
46 18 36.5
46 19 53.8
46 21 41.0
46 22 23.4
46 23 123.3
46 24 128.92609
46 25 110.33483
46 26 147.68916
46 27 145.63637
46 28 114.59896
46 31 56.099854
46 32 23.8
46 33 11.2
47 0 108.5
47 1 147.9
47 2 147.20625
47 3 111.6
47 4 126.7
47 5 128.7
47 6 59.2
47 8 52.1
47 9 28.563637
47 10 58.0
47 11 40.1
47 12 37.33568
47 13 31.5
47 14 38.65
47 15 160.95926
47 17 141.07272
47 18 118.91818
47 19 134.17273
47 20 123.67273
47 21 103.8
47 22 149.7
47 23 152.0
47 24 104.9
47 26 56.336666
47 28 56.3
47 29 20.2
47 30 12.0
47 32 55.94564
47 34 55.78
48 0 108.5
48 1 147.9
48 2 147.20625
48 3 111.6
48 4 126.7
48 5 128.7
48 6 59.2
48 8 52.1
48 9 28.563637
48 10 58.0
48 11 42.2
48 12 35.8
48 13 31.5
48 14 36.5
48 15 53.8
48 17 41.0
48 18 27.193333
48 19 125.973335
48 20 128.92609
48 21 111.45
48 22 147.1
48 23 147.6
48 24 111.8
48 26 55.94564
48 28 55.78
48 29 23.8
48 30 11.2
48 32 55.94564
48 34 55.78
49 0 49.9
49 2 39.76
49 3 27.75
49 4 124.05
49 5 129.66705
49 6 113.0
49 7 143.55
49 8 143.55
49 9 115.1
49 12 169.84947
49 14 22.346315
49 15 34.9
49 16 27.4
49 17 111.5
49 18 153.0
49 20 98.7
49 21 45.0
49 22 135.9
49 23 119.75
49 25 100.3
49 26 74.76667
49 27 77.78806
49 28 69.666664
49 29 78.13677
49 31 62.595
49 36 169.2
49 39 51.1675
50 0 147.63559
50 1 150.0
50 2 109.55
50 3 130.9
50 4 134.2
50 5 110.484535
50 6 31.9
50 7 57.1
50 9 49.5
50 10 128.4
50 11 128.9
50 12 45.7
50 13 193.0
50 15 127.1
50 16 110.95977
50 17 145.4
50 18 142.8
50 20 101.1
50 22 40.7
50 24 101.18291
51 0 147.20625
51 1 147.9
51 2 108.5
51 3 128.7
51 4 126.7
51 5 111.6
51 6 28.563637
51 7 52.1
51 9 61.6
51 10 31.5
51 11 37.33568
51 12 40.6
51 13 58.0
51 14 20.2
51 15 12.0
51 16 34.133335
51 17 169.91667
51 19 45.69091
51 20 25.925
51 21 133.3
51 22 121.9
51 23 108.775
51 24 147.68916
51 25 145.63637
51 26 114.59896
51 29 56.099854
51 31 55.78
51 33 55.94564
52 0 158.6
52 1 122.1
52 2 125.55
52 3 131.75
52 4 125.55
52 5 122.1
52 6 121.12857
52 7 128.14285
52 9 168.51428
52 11 60.266666
52 13 169.57587
52 15 57.014286
52 16 86.3
52 18 139.7
52 19 126.0
52 20 127.6
52 21 128.0
52 22 127.6
52 23 126.0
52 25 171.96538
52 27 56.25
52 29 41.8
52 30 41.8
52 31 34.98125
52 32 136.45
52 33 128.91
52 34 127.9
52 35 126.112854
52 36 127.9
52 37 128.91
52 38 48.2
52 39 24.6
52 40 28.247334
53 0 129.1
53 1 131.9
53 2 129.8
53 3 149.6
53 4 129.9
53 5 129.7
53 6 133.3
53 7 130.9
53 8 153.9
53 10 146.2
53 12 51.4
53 13 168.3
53 15 122.0
53 16 149.2
53 17 101.5
53 18 71.3
53 19 171.9
53 22 67.8
53 24 29.8
53 25 7.0
54 0 120.23432
54 1 130.675
54 2 130.075
54 3 145.55164
54 4 125.47039
54 5 119.352295
54 6 148.38387
54 7 120.76387
54 8 147.51161
54 10 72.28
54 11 60.09
54 13 55.68087
54 14 39.849564
54 15 27.81579
54 16 22.10261
54 17 26.530436
54 18 44.190434
54 19 142.39
54 20 114.153915
55 0 157.43704
55 1 119.12444
55 2 130.9837
55 3 143.73186
55 4 126.298515
55 5 101.41037
55 6 148.55
55 7 120.44741
55 8 147.51161
55 10 71.55
55 11 59.65
55 13 54.65
55 14 37.3
55 15 27.55
55 16 20.75
55 17 26.75
55 18 46.6
55 19 25.1
55 20 11.8
55 23 55.682434
56 0 157.43704
56 1 121.24
56 2 130.9837
56 3 143.73186
56 4 126.298515
56 5 101.41037
56 6 148.0158
56 7 120.44741
56 8 147.51161
56 10 71.66421
56 11 59.95913
56 13 55.68087
56 14 39.849564
56 15 27.81579
56 16 22.10261
56 17 26.530436
56 18 44.190434
56 19 141.59392
56 20 114.153915
56 23 55.682434
57 0 119.7
57 1 127.4
57 2 117.1
57 3 145.3
57 4 133.4
57 5 122.9
57 6 60.14977
57 7 60.14977
57 8 82.74167
57 11 49.48456
57 12 40.8
57 13 37.7
57 14 133.4
57 15 145.3
57 17 82.74167
57 19 49.48456
57 20 40.8
57 21 37.7
57 22 117.1
57 23 127.4
57 24 119.7
57 25 122.9
58 0 169.6
58 1 103.3
58 2 159.2
58 3 113.3
58 4 157.6
58 5 95.1
58 7 164.2
58 8 145.6
58 9 136.8
58 11 103.7
58 12 74.8
58 13 78.1
58 14 71.27143
58 15 78.8
58 17 61.076668
58 22 121.2
58 23 118.4
58 24 147.4
58 25 155.4
58 26 117.4
58 27 128.3
59 0 151.4
59 1 142.9
59 2 103.5
59 3 150.7
59 4 111.2
