
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "hyperic_2D_tagged.sdf" "4" "3d" 
Duration: 12567
70 16 163.17143
70 17 108.07143
70 18 129.41429
70 19 114.1
70 20 162.82857
70 22 192.3
70 24 118.65
70 25 144.7
70 26 127.525
70 27 130.5
70 28 116.0
70 29 159.61667
70 30 116.0
70 31 130.5
70 34 13.7
71 0 159.61667
71 1 115.95
71 2 130.2
71 3 124.933334
71 4 130.2
71 5 115.95
71 6 145.53667
71 7 116.28607
71 8 168.46
71 11 71.2
71 12 132.52667
71 13 125.16285
71 14 22.321053
71 15 114.22857
71 16 163.17143
71 17 108.07143
71 18 129.41429
71 19 114.1
71 20 162.82857
71 22 192.3
71 24 118.65
71 25 144.7
71 26 127.525
71 27 130.5
71 28 116.0
71 29 159.61667
71 30 116.0
71 31 130.5
71 34 23.6
72 0 115.44825
72 1 149.23985
72 2 148.87325
72 3 111.81225
72 4 127.51408
72 5 123.81575
72 6 148.34
72 7 112.27
72 8 168.46
72 11 71.2
72 12 132.52667
72 13 125.16285
72 14 22.321053
72 15 114.22857
72 16 163.17143
72 17 108.07143
72 18 129.41429
72 19 114.1
72 20 162.82857
72 22 192.3
72 24 118.65
72 25 144.7
72 26 127.525
72 27 130.5
72 28 116.0
72 29 159.61667
72 30 116.0
72 31 130.5
72 34 23.6
72 36 55.7
73 0 163.17143
73 1 114.22857
73 2 162.82857
73 3 114.22857
73 4 129.41429
73 5 108.07143
73 6 192.85454
73 8 123.6
73 9 141.8
73 10 119.67
73 11 157.1775
73 12 103.185
73 13 159.0
73 14 108.2275
73 15 128.9375
73 19 22.321053
73 20 125.16285
73 21 132.52667
73 22 23.6
73 23 71.2
73 25 168.46
73 27 112.27
73 28 148.34
73 29 127.51408
73 30 123.81575
73 31 115.44825
73 32 149.23985
73 33 148.87325
73 34 111.81225
73 36 55.7
74 0 103.7
74 1 152.8
74 2 109.8
74 3 116.1
74 4 142.9
74 5 149.3
74 7 56.4
74 10 102.1
74 11 74.9
74 12 76.76667
74 13 69.678665
74 14 76.65
74 16 60.811428
75 0 147.626
75 1 115.5
75 2 106.65
75 3 149.75
75 4 99.09143
75 5 150.16951
75 7 56.16507
75 10 102.6
75 11 74.9
75 12 76.05
75 13 69.695
75 14 77.15
75 16 60.811428
76 0 165.5
76 1 106.6
76 2 164.1
76 3 111.442
76 4 135.133
76 5 107.4
76 6 181.95
76 8 132.2
76 9 114.57
76 10 186.78
76 12 161.71
76 13 124.09
76 14 147.29
76 15 119.55
76 16 21.38
76 20 56.2
77 0 160.36111
77 1 107.85381
77 2 183.5533
77 4 101.0
77 5 158.5
77 8 58.85
77 9 39.275
77 10 27.02
77 11 27.02
77 12 145.55
77 13 112.0
77 14 129.51317
77 15 126.05244
77 16 129.02162
77 17 131.8
77 18 129.02162
77 19 126.05244
78 0 160.36111
78 1 107.85381
78 2 183.5533
78 4 101.0
78 5 159.63333
78 8 39.275
78 9 27.02
78 10 27.02
78 11 145.55
78 12 112.0
78 13 129.51317
78 14 126.05244
78 15 129.02162
78 16 131.8
78 17 129.02162
78 18 126.05244
79 0 183.8
79 1 97.59154
79 2 202.55962
79 4 64.2
79 5 176.0756
79 8 52.08
79 9 36.887096
79 10 145.03154
79 11 112.8071
79 12 27.90909
79 13 27.90909
79 15 134.7
79 16 127.4
79 17 128.8
79 18 131.63333
79 19 128.8
79 20 127.4
80 0 183.8
80 1 97.59154
80 2 204.1875
80 4 45.666668
80 5 145.03154
80 6 112.8071
80 7 24.85
80 8 24.85
80 9 134.26666
80 10 126.433334
80 11 127.86667
80 12 131.4
80 13 127.86667
80 14 126.433334
81 0 112.8071
81 1 145.03154
81 2 45.666668
81 3 199.30603
81 5 183.9
81 7 97.59154
81 8 183.8
81 10 134.7
81 11 127.4
81 12 128.8
81 13 131.63333
81 14 128.8
81 15 127.4
81 16 24.85
81 17 24.85
82 0 110.6
82 1 163.8
82 3 151.5356
82 4 130.15794
82 5 150.92325
82 7 60.70435
82 8 26.121784
82 9 29.094156
82 10 78.60333
82 11 76.72554
82 12 37.409523
82 13 115.60909
82 14 137.13
82 15 18.16
82 16 25.89
82 18 51.914
82 20 168.8
82 22 20.8
82 24 146.1
82 25 105.6
83 0 97.877975
83 1 164.6
83 2 93.2
83 3 155.77676
83 4 107.02
83 5 163.07002
83 7 181.71819
83 9 121.37143
83 10 145.0
83 12 135.91429
83 13 148.40866
83 14 110.95977
83 15 128.17245
83 17 56.344
84 0 108.2
84 1 155.12195
84 2 111.25
84 3 153.6
84 4 106.07183
84 5 161.0
84 7 181.28
84 9 122.0
84 10 154.3
84 12 113.02698
84 13 115.61818
84 14 148.13333
84 15 115.375
84 17 22.1
84 18 121.0
84 19 134.0
84 20 17.8
84 21 25.6
84 23 21.2
84 24 123.1
84 25 131.81429
84 26 17.8
84 27 25.6
85 0 122.2
85 1 155.7
85 3 155.77676
85 4 107.26613
85 5 181.1067
85 7 154.89627
85 8 102.3
85 9 156.9
85 10 93.5
85 12 28.882105
85 13 74.71782
85 14 77.1
85 16 23.1
85 17 23.1
85 19 101.6
85 20 154.5
85 21 142.7
85 22 137.0
85 23 26.233334
85 24 123.53509
85 25 131.78474
85 26 17.8
85 27 25.5
85 29 62.0
86 0 38.43
86 1 72.43
86 3 38.43
86 4 26.8
86 5 30.72
86 6 29.42
86 7 29.24
86 8 29.42
86 9 29.505
86 10 29.505
86 11 29.505
86 12 29.505
86 13 29.505
86 14 29.505
86 15 29.42
86 16 29.075
86 17 29.04
86 18 28.72
86 19 32.043335
86 20 22.15
86 21 13.97
86 22 26.8
86 23 30.72
86 24 29.42
86 25 29.24
86 26 29.075
86 27 29.04
86 28 28.72
86 29 32.043335
86 30 22.15
86 31 13.97
87 0 152.35783
87 1 137.23328
87 2 142.1
87 3 144.7
87 4 121.85
87 5 108.4
87 6 175.0
87 8 115.72
87 9 154.56857
87 11 97.790306
87 12 161.18506
87 13 112.25651
87 14 128.17245
87 17 61.433334
87 19 60.86123
88 0 181.8
88 2 132.44
88 3 113.5
88 4 191.5
88 6 110.32059
88 7 133.2
88 8 111.43158
88 9 156.62857
88 10 110.655556
88 11 160.53133
88 13 21.193333
88 14 121.8
88 15 133.8
88 16 39.2
88 17 26.25
88 18 124.025
88 19 130.535
88 20 17.45
88 21 25.325
88 22 15.9
88 24 162.6
88 25 124.09
88 26 147.29
88 27 119.55
88 28 21.38
89 0 122.081665
89 1 154.56857
89 3 155.77676
89 4 109.2
89 5 173.0
89 7 149.03479
89 8 137.88077
89 9 153.89218
89 10 93.0
89 13 61.42692
89 15 61.83478
89 16 97.790306
89 17 161.18506
89 18 112.25651
89 19 128.17245
90 0 114.8
90 1 147.35715
90 3 155.74318
90 4 122.0
90 5 175.30858
90 7 115.375
90 8 148.13333
90 9 115.61818
90 10 113.02698
90 12 146.8
90 13 142.0
90 14 148.10568
90 15 106.92087
90 17 56.36883
90 20 61.1
91 0 108.0
91 1 144.4
91 2 33.366665
91 3 135.42876
91 4 111.9
91 5 187.77037
91 7 161.90282
91 8 122.84885
91 9 141.4741
91 10 125.8375
91 11 21.529535
91 13 112.36108
91 14 160.00589
91 15 100.69067
91 16 162.39691
91 19 65.3
91 20 120.057144
91 21 140.9
91 22 16.6
91 23 39.7
91 24 26.4
91 25 124.32727
91 26 130.535
91 27 17.45
91 28 25.325
92 0 147.35715
92 1 114.8
92 2 175.0
92 4 120.5
92 5 155.6
92 7 118.3
92 8 134.705
92 9 124.78375
92 10 125.9
92 11 106.92087
92 12 148.10568
92 13 142.0
92 14 146.8
92 16 61.1
92 19 56.36883
93 0 154.56857
93 1 122.0
93 2 177.1
93 4 121.3
93 5 155.78
93 7 118.06
93 8 135.55
93 9 124.78375
93 10 126.6
93 11 106.92087
93 12 147.68916
93 13 146.0
93 14 100.37013
93 17 56.099854
94 0 38.12857
94 1 71.9
94 2 38.4
94 3 74.51673
94 4 73.52
94 5 69.76986
94 9 168.0
94 11 117.068275
94 12 145.61812
94 13 127.34286
94 14 130.2
94 15 115.95
94 16 159.61667
94 17 115.95
94 18 130.2
94 21 180.6
95 0 144.4
95 1 108.0
95 2 187.77037
95 4 111.9
95 5 135.42876
95 6 33.366665
95 7 125.8375
95 8 141.4741
95 9 122.84885
95 10 161.90282
95 12 21.529535
95 13 162.39691
95 14 100.69067
95 15 160.00589
95 16 112.36108
95 18 66.84359
95 19 119.73273
95 20 137.87843
95 21 19.3
95 22 26.6
96 0 154.56857
96 1 115.72
96 2 175.0
96 4 121.85
96 5 145.0
96 7 134.675
96 8 140.1
96 9 151.83951
96 10 106.92087
96 12 56.2976
96 14 60.4
96 16 128.17245
96 17 112.25651
96 18 161.18506
96 19 97.790306
97 0 155.74318
97 1 122.0
97 2 175.30858
97 4 121.85
97 5 145.0
97 7 134.675
97 8 140.1
97 9 151.83951
97 10 106.92087
97 12 56.2976
97 14 60.4
97 16 115.375
97 17 148.13333
97 18 115.61818
97 19 113.02698
98 0 103.5
98 1 153.07231
98 3 155.6
98 4 115.87384
98 5 182.94348
98 7 137.0
98 8 145.21977
98 9 134.675
98 10 146.8
98 12 61.1
98 15 60.997326
98 16 26.233334
98 17 123.53509
98 18 131.78474
98 19 17.8
98 20 25.5
98 21 107.08182
98 22 136.44545
98 23 110.1102
98 24 161.66667
99 0 144.7
99 1 114.8
99 2 175.0
99 4 115.72
99 5 154.56857
99 7 97.790306
99 8 161.18506
99 9 112.25651
99 10 128.17245
99 12 106.92087
99 13 151.83951
99 14 145.85
99 15 142.1
99 17 61.433334
99 19 61.2
99 21 56.2976
100 0 156.375
100 1 103.675
100 2 176.9
100 4 134.16667
100 5 157.175
100 7 121.333336
100 8 115.6
100 9 145.16
100 10 148.78
100 11 115.5
100 12 121.63333
100 16 103.3
100 17 71.6
100 18 71.8
100 19 72.0
100 20 71.3
100 22 17.4
100 26 161.46333
100 27 98.94334
100 28 164.18
100 29 93.675
101 0 125.961464
101 1 111.36888
101 2 154.53131
101 3 113.64066
101 4 125.26655
101 5 151.15909
101 7 121.594475
101 8 146.09497
101 9 114.1
101 10 155.86363
101 12 188.04286
101 14 116.90897
101 15 186.02
101 16 39.323273
101 17 40.82135
101 18 120.05958
101 19 134.13504
101 20 18.47907
101 21 25.344187
101 22 40.82135
101 23 120.05958
101 24 134.13504
101 25 18.47907
101 26 25.344187
101 28 25.7
101 29 120.36129
101 30 133.59032
101 31 19.26129
101 32 23.674194
101 34 15.856779
102 0 122.2
102 1 155.7
102 3 155.66
102 4 104.0
102 5 181.9
102 7 161.24286
102 8 113.76363
102 9 158.10681
102 10 93.74298
102 12 55.995
102 13 21.445454
102 14 122.20909
102 15 130.5
102 16 17.8
102 17 25.6
102 19 101.6
102 20 154.5
102 21 142.7
102 22 137.0
102 23 26.233334
102 24 123.53509
102 25 131.78474
102 26 17.8
102 27 25.5
102 29 62.0
103 0 114.4
103 1 137.76666
103 2 44.827442
103 3 138.94016
103 4 115.87384
103 5 190.51819
103 7 160.53133
103 8 110.655556
103 9 156.62857
103 10 120.7
103 12 21.193333
103 13 121.8
103 14 133.8
103 15 39.2
103 16 26.25
103 17 124.025
103 18 130.535
103 19 17.45
103 20 25.325
103 21 15.9
103 23 44.827442
103 24 137.76666
103 25 114.4
103 26 190.51819
103 28 115.87384
103 29 141.36842
103 30 120.7
103 31 156.62857
103 32 110.655556
103 33 160.53133
103 35 21.193333
103 36 121.8
103 37 133.8
103 38 15.9
103 39 39.2
103 40 26.25
103 41 124.025
103 42 130.535
103 43 17.45
103 44 25.325
103 46 161.90282
103 47 122.84885
103 48 141.4741
103 49 125.25
103 50 21.529535
103 52 125.25
103 53 141.4741
103 54 122.84885
103 55 161.90282
103 57 21.529535
104 0 153.6
104 1 103.5
104 2 181.4
104 4 121.37143
104 5 145.21977
104 7 131.525
104 8 147.35
104 9 107.6
104 10 128.17245
104 13 162.2
104 14 99.02381
104 15 165.3
104 16 107.8
104 17 27.8
104 18 47.8
104 19 149.1
104 20 111.2
104 21 19.1
104 22 31.9
104 23 124.4
104 24 131.6
104 25 22.072727
104 26 22.072727
105 0 145.21977
105 1 136.4
105 2 136.4
105 3 147.1
105 4 115.87384
105 5 137.0
105 6 26.233334
105 7 123.53509
105 8 131.78474
105 9 17.8
105 10 25.5
105 11 182.94348
105 13 103.5
105 14 153.07231
105 16 107.08182
105 17 136.44545
105 18 110.1102
105 19 161.66667
105 24 60.997326
106 0 153.6
106 1 106.07183
106 2 181.28
106 4 122.0
106 5 154.3
106 7 113.02698
106 8 115.61818
106 9 148.13333
106 10 115.375
106 12 161.0
106 13 108.2
106 14 155.12195
106 15 111.25
106 16 21.92298
106 17 121.8
106 18 133.8
106 19 15.9
106 20 39.2
106 21 26.25
106 22 124.025
106 23 130.535
106 24 17.45
106 25 25.325
106 27 21.2
106 28 123.1
106 29 131.81429
106 30 17.8
106 31 25.6
107 0 83.85714
107 1 40.514294
107 2 45.2
107 3 37.5
107 4 60.0
107 5 176.11429
107 6 115.7
107 7 200.44409
107 9 25.7
107 10 120.36129
107 11 133.59032
107 12 19.26129
107 13 23.674194
107 15 90.7
107 16 28.9
107 17 69.2
107 18 25.6
107 20 25.6
107 21 205.1
107 23 27.6
107 24 121.4
107 25 134.0
107 26 18.05
107 27 26.15
107 28 21.78675
107 29 34.774
107 30 23.427273
107 31 124.706665
107 32 131.5
107 33 19.246666
107 34 24.153334
107 35 208.5
107 37 47.6
107 38 27.0
107 39 10.7
107 40 16.3
108 0 122.2
108 1 155.7
108 3 155.77676
108 4 104.0
108 5 181.9
108 7 161.5
108 8 111.1
108 9 163.8
108 10 93.5
108 12 21.9
108 13 123.00714
108 14 132.33888
108 15 17.8
108 16 25.6
108 18 100.37013
108 19 155.25
108 20 140.75333
108 21 129.45
108 22 27.55
108 23 123.95
108 24 131.75
108 25 17.8
108 26 25.5
109 0 155.77676
109 1 104.0
109 2 182.12
109 4 110.14
109 5 152.47
109 7 102.44
109 8 150.94
109 9 135.76
109 10 121.5
109 11 120.99
109 12 132.31
109 13 77.43
109 15 26.845
109 16 26.845
109 18 161.5
109 19 111.1
109 20 163.8
109 21 93.5
109 23 21.9
109 24 123.00714
109 25 132.33888
109 26 17.8
109 27 25.6
110 0 155.7
110 1 122.2
110 2 181.9
110 4 104.0
110 5 155.77676
110 7 93.5
110 8 163.8
110 9 111.1
110 10 161.5
110 12 21.9
110 13 123.00714
110 14 132.33888
110 15 17.8
110 16 25.6
110 18 124.1836
110 19 143.1
110 20 154.5
110 21 101.6
110 24 61.7
110 25 31.509802
110 26 42.966667
110 27 71.36667
110 28 29.366667
110 30 29.366667
111 0 114.4
111 1 137.76666
111 2 44.827442
111 3 138.94016
111 4 114.4
111 5 187.77037
111 7 162.39691
111 8 100.69067
111 9 160.00589
111 10 98.95
111 12 66.84359
111 13 119.73273
111 14 137.87843
111 15 19.3
111 16 26.6
111 18 44.827442
111 19 137.76666
111 20 114.4
111 21 190.51819
111 23 115.87384
111 24 141.36842
111 25 120.7
111 26 156.62857
111 27 110.655556
111 28 160.53133
111 30 21.193333
111 31 121.8
111 32 133.8
111 33 39.2
111 34 26.25
111 35 124.025
111 36 130.535
111 37 17.45
111 38 25.325
111 39 15.9
111 41 161.90282
111 42 122.84885
111 43 141.4741
111 44 125.25
111 45 21.529535
111 47 125.25
111 48 141.4741
111 49 122.84885
111 50 161.90282
111 52 21.529535
112 0 146.09497
112 1 115.87384
112 2 155.86363
112 3 114.1
112 4 132.4
112 5 121.594475
112 6 131.8
112 7 142.7
112 8 119.3
112 9 156.9
112 11 20.8
112 12 27.5
112 13 122.3
112 14 134.6
112 15 18.1
112 16 25.7
112 18 187.5
112 20 107.85381
112 21 156.8
112 22 39.323273
112 23 40.82135
112 24 120.05958
112 25 134.13504
112 26 18.47907
112 27 25.344187
112 28 40.82135
112 29 120.05958
112 30 134.13504
112 31 18.47907
112 32 25.344187
113 0 139.26564
113 1 115.87384
113 2 190.86
113 4 115.87384
113 5 139.26564
113 6 33.30625
113 7 134.98674
113 8 140.715
113 9 118.845
113 10 161.90282
113 12 20.348333
113 13 26.283333
113 14 123.166664
113 15 132.04333
113 16 20.953333
113 17 23.17
113 18 162.39691
113 19 102.465
113 20 160.75555
113 21 124.1836
113 22 26.233334
113 23 123.53509
113 24 131.78474
113 25 17.8
113 26 25.5
114 0 139.26564
114 1 115.87384
114 2 190.86
114 4 115.87384
114 5 139.26564
114 6 33.30625
114 7 137.22778
114 8 135.88766
114 9 124.1836
114 10 156.0
114 12 26.233334
114 13 123.53509
114 14 131.78474
114 15 17.8
114 16 25.5
114 17 16.700323
114 18 27.413937
114 19 122.748116
114 20 132.58739
114 21 18.342997
114 22 25.390518
114 23 162.39691
114 24 102.465
114 25 160.75555
114 26 124.1836
114 27 26.233334
114 28 123.53509
114 29 131.78474
114 30 17.8
114 31 25.5
115 0 41.6377
115 1 40.02069
115 2 48.43292
115 3 107.2528
115 4 48.43292
115 5 40.750736
115 6 17.951666
115 7 34.774
115 8 23.427273
115 9 124.706665
115 10 131.20667
115 11 19.246666
115 12 24.153334
115 13 212.02618
115 15 87.47949
115 17 37.61919
115 18 115.98572
115 19 137.0
115 20 21.775
115 21 21.775
115 22 212.02618
115 24 207.72858
115 26 42.4
115 27 20.8
115 28 20.8
115 30 21.78675
115 31 30.915625
115 32 122.66875
115 33 133.61304
115 34 21.9875
115 35 21.9875
116 0 177.0142
116 2 47.033638
116 3 25.757692
116 4 25.6
116 5 37.36
116 6 41.86
116 7 33.04
116 8 18.141176
116 9 55.254665
116 10 38.878666
116 11 78.84081
116 12 27.32
116 13 38.646667
116 14 37.117577
116 15 50.32
116 16 21.5
116 17 32.69516
116 18 91.73529
116 19 59.156364
116 20 37.05
116 21 148.3947
116 22 108.763794
116 23 29.753206
116 24 39.5
116 25 14.3
116 27 16.138788
116 29 21.898788
116 30 21.898788
116 31 15.92
116 32 17.817692
117 0 177.0142
117 2 44.5
117 3 35.152916
117 4 25.6
117 5 37.36
117 6 41.86
117 7 33.04
117 8 18.141176
117 9 55.254665
117 10 38.878666
117 11 78.84081
117 12 27.32
117 13 38.646667
117 14 37.117577
117 15 50.32
117 16 21.5
117 17 32.69516
117 18 91.73529
117 19 59.156364
117 20 37.05
117 21 148.3947
117 22 108.763794
117 23 37.23721
117 24 76.48112
117 26 14.3
117 28 16.138788
117 30 21.898788
117 31 21.898788
117 32 15.92
117 33 17.817692
118 0 122.081665
118 1 154.56857
118 3 152.47
118 4 110.14
118 5 178.5
118 7 121.5
118 8 135.76
118 9 150.94
118 10 102.44
118 13 77.43
118 14 132.31
118 15 120.99
118 16 26.845
118 17 26.845
118 18 97.790306
118 19 161.18506
118 20 112.25651
118 21 128.17245
119 0 110.32059
119 1 131.4806
119 2 181.8
119 4 133.2
119 5 110.32059
119 6 190.51819
119 8 160.53133
119 9 110.655556
119 10 156.62857
119 11 111.43158
119 13 21.9
119 14 123.29444
119 15 132.33888
119 16 17.8
119 17 25.6
119 19 125.324
119 20 137.37386
119 21 108.890976
119 22 155.12195
119 24 169.775
119 27 52.414288
119 28 20.047623
120 0 110.32059
120 1 131.4806
120 2 182.49667
120 4 133.97778
120 5 110.32059
120 6 188.8
120 8 155.12195
120 9 105.14
120 10 155.2
120 11 105.10333
120 13 76.5
120 14 127.638
120 15 116.038
120 16 28.0
120 17 28.0
120 19 125.324
120 20 137.37386
120 21 108.890976
120 22 155.12195
120 24 169.775
120 27 52.414288
120 28 20.047623
121 0 119.7
121 1 147.2
121 2 147.1
121 3 117.5
121 4 125.6
121 5 132.3
121 6 40.3
121 7 64.75
121 11 102.2
121 13 77.15
121 14 69.695
121 15 76.05
121 16 73.6
121 20 61.076668
122 0 130.21
122 1 130.52
122 2 116.06
122 3 156.01428
122 4 116.06
122 5 130.52
122 7 34.6272
122 8 72.2
122 10 104.4
122 12 78.1
122 13 69.7
122 14 71.5
122 15 75.1
122 19 62.32
123 0 107.6
123 1 147.35
123 2 131.525
123 3 145.0
123 4 121.37143
123 5 128.17245
123 6 181.71819
123 8 103.1
123 9 156.2
123 11 93.5
123 12 163.8
123 13 111.1
123 14 161.24286
123 16 21.9
123 17 123.00714
123 18 132.33888
123 19 17.8
123 20 25.6
124 0 97.877975
124 1 164.6
124 2 93.2
124 3 155.77676
124 4 107.02
124 5 163.07002
124 7 181.71819
124 9 121.37143
124 10 145.0
124 12 131.525
124 13 147.35
124 14 107.6
124 15 128.17245
125 0 110.1
125 1 136.2
125 2 107.0
125 3 156.35
125 4 109.0
125 5 162.1
125 7 181.71819
125 9 120.823845
125 10 154.56857
125 12 97.790306
125 13 161.18506
125 14 112.25651
125 15 128.17245
126 0 30.78
126 1 68.1
126 2 40.9
126 3 37.216797
126 4 48.286777
126 5 20.7
126 6 41.51534
126 7 53.1
126 8 17.4
126 9 35.8
126 10 38.3
126 11 39.7
126 12 30.5
126 13 35.205715
126 14 42.8
126 15 30.0
126 16 36.0
126 17 32.4
126 18 39.2
126 19 32.8
126 20 28.2
126 21 35.3
126 22 33.4
126 23 33.4
126 24 32.1
126 25 18.6
126 26 20.2
126 27 13.906505
126 28 16.592112
126 29 13.1
127 0 103.1
127 1 155.77676
127 2 95.819695
127 3 162.5
127 4 109.6
127 5 161.26666
127 7 72.0
127 8 74.5
127 9 80.3
127 10 72.5
127 11 82.5
127 13 62.9
127 20 151.0
127 21 122.0
127 22 181.28
127 24 115.375
127 25 148.13333
127 26 115.61818
127 27 113.02698
128 0 103.78
128 1 155.12
128 3 152.47
128 4 110.14
128 5 182.12
128 7 121.5
128 8 135.76
128 9 150.94
128 10 102.44
128 13 77.43
128 14 132.31
128 15 120.99
128 16 26.845
128 17 26.845
128 18 94.19
128 19 159.205
128 20 104.485
128 21 159.56
128 23 115.73
128 24 127.6975
128 25 77.9825
128 27 28.27628
128 28 28.27628
129 0 102.75714
129 1 155.77676
129 3 154.085
129 4 110.14
129 5 182.94348
129 7 121.5
129 8 145.21977
129 9 153.04517
129 10 96.91298
129 12 56.21613
129 14 76.87666
129 15 132.31
129 16 120.99
129 17 26.963333
129 18 26.963333
129 19 93.2
129 20 164.6
129 21 97.6
129 22 163.1
130 0 102.75714
130 1 155.77676
130 3 152.47
130 4 110.14
130 5 182.01
130 7 121.5
130 8 135.76
130 9 150.94
130 10 102.44
130 13 77.43
130 14 132.31
130 15 120.99
130 16 26.845
130 17 26.845
130 18 93.2
130 19 164.6
130 20 97.6
130 21 163.1
131 0 110.95977
131 1 148.36667
131 2 148.24287
131 3 110.7
131 4 137.9
131 5 120.666664
131 6 64.6
131 9 56.00375
131 11 102.6
131 13 77.15
131 14 69.695
131 15 76.05
131 16 74.9
131 20 61.076668
132 0 147.29
132 1 124.09
132 2 162.6
132 3 113.5
132 4 133.0
132 5 119.55
132 6 181.8
132 8 133.97778
132 9 110.32059
132 10 191.5
132 12 155.12195
132 13 106.82804
132 14 156.06686
132 15 105.10333
132 17 55.92287
132 18 133.66142
132 19 141.2
132 20 34.4
132 21 23.4
132 22 23.4
132 25 21.38
133 0 153.6
133 1 107.26613
133 2 158.04333
133 3 105.62727
133 4 157.51091
133 5 107.6
133 6 21.5
133 7 122.1
133 8 131.7
133 9 18.25847
133 10 25.68247
133 12 78.36909
133 13 127.15818
133 14 115.77454
133 15 27.038
133 16 27.038
133 18 181.28
133 20 121.37143
133 21 145.21977
133 23 131.525
133 24 147.35
133 25 107.6
133 26 128.17245
134 0 121.37143
134 1 147.35715
134 3 155.77676
134 4 107.02
134 5 181.71819
134 7 163.07002
134 8 97.877975
134 9 164.6
134 10 93.2
134 13 137.88077
134 14 151.47144
134 15 115.40336
134 16 128.17245
134 19 61.42692
135 0 199.88588
135 2 108.85
135 3 168.4098
135 4 123.6
135 5 186.02
135 6 39.323273
135 7 40.82135
135 8 120.05958
135 9 134.13504
135 10 18.47907
135 11 25.344187
135 12 40.82135
135 13 120.05958
135 14 134.13504
135 15 18.47907
135 16 25.344187
135 18 42.84375
135 19 46.972523
135 20 81.1
135 21 40.67143
135 22 30.742857
135 23 45.765217
135 24 146.05789
135 25 112.51579
135 26 18.875
135 28 22.8
135 30 208.6
135 32 35.2
135 33 19.1
135 34 19.1
136 0 145.21977
136 1 121.37143
136 2 181.4
136 4 102.99
136 5 156.0
136 7 104.1
136 8 156.1
136 9 95.0
136 10 161.42857
136 13 78.37
136 14 128.8
136 15 114.2
136 16 28.27628
136 17 28.27628
136 18 128.17245
136 19 107.6
136 20 147.35
136 21 131.525
137 0 138.65
137 1 96.8813
137 2 162.39691
137 3 104.7
137 4 111.15
137 5 151.8
137 7 187.77037
137 9 114.332306
137 10 131.4806
137 11 185.88489
137 13 120.085
137 14 147.747
137 15 124.09
137 16 163.213
137 18 21.38
137 21 57.0
138 0 131.4806
138 1 110.32059
138 2 188.8
138 4 110.32059
138 5 133.97778
138 6 182.49667
138 8 105.10333
138 9 155.2
138 10 105.14
138 11 155.12195
138 13 116.038
138 14 127.638
138 15 76.5
138 17 28.0
138 18 28.0
138 19 155.12195
138 20 108.890976
138 21 136.94122
138 22 128.45787
138 23 69.56379
138 25 170.8
138 27 20.933332
138 28 169.775
138 31 52.414288
139 0 39.323273
139 1 186.02
139 2 108.85
139 3 196.6
139 5 62.0
139 6 201.0
139 8 35.892
139 9 46.972523
139 10 46.972523
139 11 73.29143
139 12 29.727325
139 14 24.9748
139 15 23.971428
139 16 41.7
139 17 81.1
139 19 22.8
139 20 208.6
139 22 35.2
139 23 19.1
139 24 19.1
139 26 40.82135
139 27 120.05958
139 28 134.13504
139 29 18.47907
139 30 25.344187
139 31 40.82135
139 32 120.05958
139 33 134.13504
139 34 18.47907
139 35 25.344187
140 0 39.323273
140 1 186.02
140 2 108.85
140 3 196.6
140 5 62.0
140 6 201.0
140 8 35.892
140 9 46.972523
140 10 46.972523
140 11 73.9
140 12 29.727325
140 14 24.9748
140 15 23.971428
140 16 41.7
140 17 81.1
140 19 22.8
140 20 208.6
140 22 35.2
140 23 19.1
140 24 19.1
140 26 40.82135
140 27 120.05958
140 28 134.13504
140 29 18.47907
140 30 25.344187
140 31 40.82135
140 32 120.05958
140 33 134.13504
140 34 18.47907
140 35 25.344187
141 0 39.323273
141 1 186.02
141 2 108.85
141 3 196.6
141 5 62.0
141 6 201.0
141 8 35.892
141 9 46.972523
141 10 46.972523
141 11 73.9
141 12 29.727325
141 14 24.9748
141 15 23.971428
141 16 41.7
141 17 81.1
141 19 22.8
141 20 208.6
141 22 35.2
141 23 19.1
141 24 19.1
141 26 40.82135
141 27 120.05958
141 28 134.13504
141 29 18.47907
141 30 25.344187
141 31 40.82135
141 32 120.05958
141 33 134.13504
141 34 18.47907
141 35 25.344187
142 0 39.323273
142 1 186.02
142 2 108.85
142 3 196.6
142 5 62.0
142 6 201.0
142 8 35.892
142 9 46.972523
142 10 46.972523
