
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "clusia_2D_tagged.sdf" "4" "3d" 
Duration: 23523
124 31 182.99197
124 34 115.77454
124 35 127.15818
124 36 78.36909
124 38 27.038
124 39 27.038
125 0 155.7
125 1 122.2
125 2 181.9
125 4 104.0
125 5 155.66
125 7 93.74298
125 8 167.0
125 9 110.0
125 10 161.24286
125 12 27.066668
125 13 92.0
125 15 71.1
125 17 25.8
125 18 25.8
125 19 137.0
125 20 142.7
125 21 154.5
125 22 101.6
125 25 62.0
125 26 26.233334
125 27 123.53509
125 28 131.78474
125 29 17.8
125 30 25.5
126 0 155.7
126 1 122.2
126 2 181.9
126 4 104.0
126 5 155.66
126 7 93.74298
126 8 160.1
126 9 102.9
126 10 161.24286
126 12 28.882105
126 13 70.1
126 14 77.1
126 16 23.1
126 17 23.1
126 19 137.0
126 20 142.7
126 21 154.5
126 22 101.6
126 25 62.0
126 26 26.233334
126 27 123.53509
126 28 131.78474
126 29 17.8
126 30 25.5
127 0 155.7
127 1 122.2
127 2 181.9
127 4 104.836
127 5 155.66
127 7 93.74298
127 8 161.6782
127 9 109.538666
127 10 161.26666
127 12 70.45104
127 13 80.18467
127 15 72.64
127 17 26.596666
127 18 26.596666
127 20 137.0
127 21 142.7
127 22 154.5
127 23 101.6
127 26 62.0
127 27 26.233334
127 28 123.53509
127 29 131.78474
127 30 17.8
127 31 25.5
128 0 155.77676
128 1 104.0
128 2 181.9
128 4 122.2
128 5 155.7
128 7 102.02
128 8 147.17613
128 9 142.4
128 10 124.1836
128 11 20.938461
128 12 32.822224
128 13 75.2
128 15 26.8
128 16 26.8
128 18 161.5
128 19 111.1
128 20 163.8
128 21 93.5
128 23 21.9
128 24 123.00714
128 25 132.33888
128 26 17.8
128 27 25.6
129 0 155.77676
129 1 104.0
129 2 181.9
129 4 122.2
129 5 155.7
129 7 101.6
129 8 154.5
129 9 143.1
129 10 124.1836
129 11 37.577778
129 12 75.781815
129 13 76.5
129 15 28.4
129 16 28.4
129 19 61.7
129 21 161.5
129 22 111.1
129 23 163.8
129 24 93.5
129 26 21.9
129 27 123.00714
129 28 132.33888
129 29 17.8
129 30 25.6
130 0 156.2
130 1 103.1
130 2 181.71819
130 4 121.37143
130 5 136.5
130 7 144.24902
130 8 117.43636
130 9 124.2
130 10 115.942856
130 12 161.24286
130 13 107.87222
130 14 163.8
130 15 93.5
130 17 20.55
130 18 122.4
130 19 133.8
130 20 15.9
130 21 39.2
130 22 26.25
130 23 124.025
130 24 130.535
130 25 17.45
130 26 25.325
131 0 51.2
131 2 173.72356
131 4 34.04345
131 5 26.1608
131 6 29.666666
131 7 29.776667
131 8 29.6975
131 9 29.621952
131 10 29.42
131 11 29.505
131 12 29.505
131 13 29.505
131 14 29.42
131 15 29.075
131 16 29.04
131 17 28.72
131 18 32.043335
131 19 22.15
131 20 13.97
132 0 78.36909
132 1 127.15818
132 2 115.77454
132 3 105.62727
132 4 157.51091
132 6 107.6
132 7 154.89627
132 8 107.26613
132 9 155.12195
132 11 182.99197
132 13 139.4
132 14 127.705
132 15 51.54286
132 16 210.68806
132 18 84.920555
132 19 84.920555
132 21 51.635715
132 22 87.05
132 24 25.653334
132 25 25.653334
132 26 28.345161
132 27 37.61919
132 28 136.6
132 29 131.9
132 30 171.2
132 33 13.0
132 34 21.5
132 35 122.1
132 36 131.7
132 37 18.25847
132 38 25.68247
132 39 27.038
132 40 27.038
133 0 104.0
133 1 155.77676
133 3 155.7
133 4 122.2
133 5 181.9
133 7 129.45
133 8 140.75333
133 9 155.25
133 10 100.37013
133 13 26.163092
133 14 121.45
133 15 139.2
133 16 16.3
133 17 39.6
133 18 26.25
133 19 124.025
133 20 130.535
133 21 17.45
133 22 25.325
133 23 93.5
133 24 163.8
133 25 111.1
133 26 161.5
133 28 21.9
133 29 123.00714
133 30 132.33888
133 31 17.8
133 32 25.6
134 0 153.6
134 1 103.5
134 2 181.31429
134 4 119.6
134 5 145.21977
134 7 133.3
134 8 150.4
134 9 126.5
134 10 116.6
134 11 29.6
134 12 122.7
134 13 131.9
134 14 17.1
134 15 25.2
134 18 161.9
134 19 94.0
134 20 158.10681
134 21 112.6
134 22 21.6
134 23 120.8
134 24 132.025
134 25 17.8
134 26 25.6
134 28 55.995
135 0 29.505
135 1 29.505
135 2 29.505
135 3 29.505
135 4 29.42
135 5 29.075
135 6 29.04
135 7 28.72
135 8 32.043335
135 9 22.15
135 10 13.97
135 11 29.505
135 12 29.505
135 13 29.505
135 14 29.505
135 15 29.505
135 16 29.505
135 17 29.505
135 18 29.42
135 19 29.075
135 20 29.04
135 21 28.72
135 22 32.043335
135 23 22.15
135 24 13.97
136 0 155.7
136 1 122.2
136 2 182.01
136 4 102.75714
136 5 155.77676
136 7 93.2
136 8 164.6
136 9 97.6
136 10 163.1
136 13 137.0
136 14 142.7
136 15 154.5
136 16 101.6
136 19 62.0
136 20 26.5
136 21 123.2
136 22 135.6
136 23 39.6
136 24 26.25
136 25 124.025
136 26 130.535
136 27 17.45
136 28 25.325
136 29 16.3
137 0 97.877975
137 1 164.6
137 2 93.2
137 3 155.77676
137 4 107.02
137 5 163.07002
137 7 181.71819
137 9 121.37143
137 10 145.0
137 12 131.525
137 13 147.35
137 14 107.6
137 15 128.17245
138 0 110.1
138 1 136.2
138 2 107.0
138 3 156.35
138 4 109.0
138 5 162.1
138 7 181.71819
138 9 120.823845
138 10 154.56857
138 12 97.790306
138 13 161.18506
138 14 112.25651
138 15 128.17245
139 0 115.87384
139 1 147.1
139 3 156.6
139 4 102.75714
139 5 182.94348
139 7 163.1
139 8 97.6
139 9 164.6
139 10 93.2
139 13 133.3
139 14 147.07632
139 15 124.1836
139 16 139.26564
139 17 27.413937
139 18 122.748116
139 19 132.58739
139 20 18.342997
139 21 25.390518
139 22 26.163092
139 23 121.45
139 24 139.2
139 25 39.6
139 26 26.25
139 27 124.025
139 28 130.535
139 29 17.45
139 30 25.325
139 31 16.3
140 0 59.8
140 1 26.180555
140 2 50.1
140 3 75.29474
140 4 60.7
140 5 196.94286
140 7 107.26613
140 8 154.63876
140 9 105.62727
140 10 115.77454
140 11 127.15818
140 12 79.05231
140 14 157.12
140 15 111.843864
140 16 154.89627
140 18 82.53813
140 19 82.53813
140 20 210.68806
140 23 87.05
140 24 25.653334
140 25 25.653334
140 26 37.409523
140 27 136.6
140 28 131.9
140 29 171.2
140 32 13.0
140 33 31.328571
140 34 73.02857
140 36 75.0
140 37 27.114286
140 39 27.114286
140 40 27.038
140 41 27.038
140 44 61.5
141 0 69.0
141 1 48.3
141 2 43.0
141 3 37.5
141 4 40.514294
141 5 174.39796
141 6 119.1
141 7 193.5
141 9 181.86206
141 11 129.1
141 12 126.8
141 13 115.128
141 14 151.51
141 15 145.448
141 16 115.86429
141 20 78.7
141 21 46.752632
141 22 40.02069
141 23 30.897356
141 24 122.45037
141 25 133.81645
141 26 18.79613
141 27 26.009033
141 28 25.653334
141 29 25.653334
141 30 206.3
141 32 27.9
141 33 122.5
141 34 133.6
141 35 17.8
141 36 25.9
141 37 24.7
141 38 24.7
141 39 26.6
141 40 119.8
141 41 135.0
141 42 18.3
141 43 26.0
142 0 59.8
142 1 26.180555
142 2 50.1
142 3 74.69355
142 4 60.7
142 5 196.94286
142 7 107.26613
142 8 154.63876
142 9 105.62727
142 10 157.51091
142 11 113.4
142 12 154.89627
142 14 82.53813
142 15 82.53813
142 16 210.68806
142 19 87.05
142 20 25.653334
142 21 25.653334
142 22 37.409523
142 23 125.16285
142 24 138.95
142 25 195.25
142 27 9.2
142 28 27.8
142 29 121.7
142 30 132.67485
142 31 18.25847
142 32 25.68247
142 34 78.36909
142 35 127.15818
142 36 115.77454
142 37 27.038
142 38 27.038
142 41 58.137547
143 0 159.6
143 1 104.3
143 2 157.9
143 3 103.8
143 4 156.0
143 5 93.9
143 7 147.3
143 8 111.9
143 9 182.4
143 11 127.9
143 12 139.4
143 13 144.7
143 14 106.9
143 15 115.5
143 16 129.0
143 17 79.2
143 19 28.55
143 20 28.55
143 22 25.7
143 23 122.4
143 24 131.75
143 25 17.8
143 26 25.5
143 28 115.73
143 29 127.6975
143 30 77.9825
143 32 28.27628
143 33 28.27628
144 0 154.89627
144 1 107.26613
144 2 196.94286
144 4 60.7
144 5 84.920555
144 7 84.920555
144 8 210.68806
144 10 53.125
144 11 81.59
144 13 58.137547
144 14 26.180555
144 15 59.8
144 16 87.05
144 18 25.653334
144 19 25.653334
144 20 37.409523
144 21 136.6
144 22 131.9
144 23 13.0
144 24 171.2
144 27 154.63876
144 28 105.62727
144 29 157.51091
144 30 113.4
144 31 27.8
144 32 121.7
144 33 132.67485
144 34 18.25847
144 35 25.68247
144 37 78.36909
144 38 127.15818
144 39 115.77454
144 40 27.038
144 41 27.038
145 0 103.78
145 1 155.12
145 3 152.47
145 4 110.14
145 5 182.12
145 7 121.5
145 8 135.76
145 9 150.94
145 10 102.44
145 13 77.43
145 14 132.31
145 15 120.99
145 16 26.845
145 17 26.845
145 18 94.19
145 19 159.205
145 20 104.485
145 21 159.56
145 23 115.73
145 24 127.6975
145 25 77.9825
145 27 28.27628
145 28 28.27628
146 0 127.6975
146 1 115.73
146 2 104.485
146 3 159.205
146 5 77.9825
146 6 28.27628
146 7 28.27628
146 8 94.19
146 9 155.66
146 10 103.78
146 11 159.56
146 13 183.44794
146 15 110.14
146 16 157.7
146 18 113.02698
146 19 113.02698
146 20 156.06686
146 21 118.133965
146 22 120.096664
146 23 132.53667
146 24 76.13333
146 26 27.466667
146 27 27.466667
147 0 104.836
147 1 157.0
147 3 150.5
147 4 115.87384
147 5 182.94348
147 7 121.5
147 8 145.21977
147 9 147.07632
147 10 118.8
147 11 22.4
147 12 123.4
147 13 130.8
147 14 18.25847
147 15 25.68247
147 18 76.87666
147 19 132.31
147 20 120.99
147 21 26.963333
147 22 26.963333
147 23 95.819695
147 24 163.772
147 25 111.1
147 26 161.5
147 28 21.9
147 29 123.00714
147 30 132.33888
147 31 17.8
147 32 25.6
148 0 107.26613
148 1 157.0
148 3 150.5
148 4 115.87384
148 5 181.1067
148 7 121.5
148 8 145.21977
148 9 147.07632
148 10 118.8
148 11 22.4
148 12 123.4
148 13 130.8
148 14 18.25847
148 15 25.68247
148 18 76.87666
148 19 132.31
148 20 120.99
148 21 26.963333
148 22 26.963333
148 23 99.3
148 24 152.15
148 25 104.7
148 26 153.89711
148 28 77.8
148 29 127.5
148 30 116.0
148 31 27.9
148 32 27.9
149 0 120.9
149 1 144.7
149 3 153.6
149 4 103.5
149 5 181.4
149 7 162.2
149 8 99.02381
149 9 160.83609
149 10 111.843864
149 11 31.509802
149 12 42.966667
149 13 71.36667
149 14 29.366667
149 15 29.366667
149 19 145.5
149 20 120.52857
149 21 124.2
149 22 115.9
150 0 121.37143
150 1 147.35715
150 3 155.77676
150 4 107.02
150 5 181.71819
150 7 163.07002
150 8 97.877975
150 9 164.6
150 10 93.2
150 13 137.88077
150 14 151.47144
150 15 115.40336
150 16 128.17245
150 19 61.42692
151 0 107.34911
151 1 77.6
151 2 80.025
151 3 74.65
151 5 65.075
151 10 152.45131
151 11 108.11268
151 12 135.03334
151 13 139.32106
151 14 130.72897
151 15 125.26655
151 16 101.6
151 17 150.94228
151 18 149.43
151 19 106.69
151 21 55.77
151 23 55.970627
151 24 138.33398
151 25 109.5
151 26 147.2307
151 27 147.96616
151 28 110.95977
151 29 128.01012
151 31 101.338196
151 33 70.34
151 35 170.19444
152 0 93.5
152 1 163.8
152 2 111.1
152 3 161.5
152 4 104.0
152 5 155.77676
152 7 157.7
152 8 115.87384
152 9 183.44794
152 11 126.72275
152 12 161.6782
152 13 113.02698
152 14 113.02698
152 16 80.18467
152 17 70.45104
152 19 72.64
152 20 26.596666
152 22 26.596666
152 24 21.9
152 25 123.00714
152 26 132.33888
152 27 17.8
152 28 25.6
153 0 108.73637
153 1 155.7
153 3 136.5
153 4 121.37143
153 5 181.71819
153 7 115.942856
153 8 124.2
153 9 117.43636
153 10 144.24902
153 12 107.3
153 13 137.1
153 14 110.1
153 15 161.8
154 0 111.75
154 1 153.07231
154 3 136.5
154 4 119.453995
154 5 183.44794
154 7 126.41421
154 8 124.2
154 9 117.43636
154 10 144.24902
154 12 113.0
154 13 124.1
154 14 146.8
154 15 145.1
154 17 60.9
155 0 157.7
155 1 122.2
155 2 183.44794
155 4 104.0
155 5 155.66
155 7 93.74298
155 8 167.0
155 9 110.0
155 10 161.24286
155 12 27.066668
155 13 92.0
155 15 71.1
155 17 25.8
155 18 25.8
155 19 124.1836
155 20 152.77272
155 21 115.6
155 22 113.02698
155 24 26.233334
155 25 123.53509
155 26 131.78474
155 27 17.8
155 28 25.5
156 0 106.47143
156 1 156.36029
156 3 165.04266
156 4 120.3
156 5 182.99197
156 7 58.6
156 8 197.2
156 10 150.6227
156 11 96.80434
156 13 40.82135
156 14 120.05958
156 15 134.13504
156 16 18.47907
156 17 25.344187
156 18 40.82135
156 19 120.05958
156 20 134.13504
156 21 18.47907
156 22 25.344187
156 23 93.2
156 24 163.772
156 25 111.1
156 26 161.24286
156 28 21.9
156 29 123.00714
156 30 132.33888
156 31 17.8
156 32 25.6
157 0 155.23
157 1 104.8
157 2 161.24286
157 3 106.07183
157 4 154.89627
157 5 110.287346
157 6 28.882105
157 7 70.1
157 8 77.1
157 10 23.1
157 11 23.1
157 13 209.55429
157 15 40.381428
157 16 18.69143
157 17 18.69143
157 19 27.3
157 20 91.36667
157 22 72.4
157 24 25.3
157 25 25.3
158 0 157.15126
158 1 126.9375
158 2 108.15
158 3 159.12593
158 5 79.4
158 7 57.8
158 8 29.2
158 9 29.2
158 10 196.53969
158 12 65.1
158 13 199.88588
158 15 128.69884
158 16 193.1
158 17 34.941345
158 18 19.661129
158 19 19.661129
158 21 40.82135
158 22 120.05958
158 23 134.13504
158 24 18.47907
158 25 25.344187
158 26 40.82135
158 27 120.05958
158 28 134.13504
158 29 18.47907
158 30 25.344187
159 0 154.13
159 1 113.49152
159 2 26.2
159 3 92.314285
159 5 71.87143
159 7 25.078571
159 8 25.078571
159 9 199.88588
159 11 62.0
159 12 205.56
159 14 109.2421
159 15 193.1
159 16 34.941345
159 17 19.661129
159 18 19.661129
159 20 35.15143
159 21 118.171425
159 22 135.34285
159 23 23.517143
159 24 23.517143
159 25 35.15143
159 26 118.171425
159 27 135.34285
159 28 23.517143
159 29 23.517143
160 0 154.13
160 1 113.49152
160 2 26.2
160 3 92.314285
160 5 71.87143
160 7 25.078571
160 8 25.078571
160 9 199.88588
160 11 62.0
160 12 205.56
160 14 109.2421
160 15 193.1
160 16 34.941345
160 17 19.661129
160 18 19.661129
160 20 35.15143
160 21 118.171425
160 22 135.34285
160 23 23.517143
160 24 23.517143
160 25 35.15143
160 26 118.171425
160 27 135.34285
160 28 23.517143
160 29 23.517143
161 0 155.23
161 1 104.8
161 2 161.24286
161 3 106.07183
161 4 160.8
161 5 109.785774
161 6 27.066668
161 7 91.26923
161 9 71.0
161 11 25.3
161 12 25.3
161 13 209.55429
161 15 40.381428
161 16 18.69143
161 17 18.69143
161 19 27.3
161 20 94.0
161 22 71.68
161 23 25.06
161 25 25.06
162 0 43.0
162 1 37.5
162 2 60.0
162 3 184.6
162 4 116.5
162 5 193.5
162 7 69.0
162 8 48.3
162 9 24.7
162 10 24.7
162 11 26.6
162 12 119.8
162 13 135.0
162 14 18.3
162 15 26.0
162 16 206.3
162 18 181.86206
162 20 129.1
162 21 115.86429
162 22 145.448
162 23 151.51
162 24 115.128
162 25 126.8
162 29 41.900208
162 30 44.3
162 31 148.25
162 32 111.8
162 33 18.15
162 34 33.0
162 35 122.95
162 36 131.9
162 37 22.072727
162 38 22.072727
162 39 27.9
162 40 122.5
162 41 133.6
162 42 21.9875
162 43 21.9875
163 0 121.35
163 1 115.346664
163 2 149.645
163 3 145.21977
163 4 119.453995
163 5 126.41421
163 6 183.44794
163 8 106.07183
163 9 155.77676
163 11 99.47704
163 12 158.9448
163 13 99.47704
163 14 156.06686
163 16 66.3
163 17 120.246666
163 18 138.2
163 19 19.3
163 20 26.6
163 22 65.375
163 23 119.575
163 24 138.925
163 25 19.3
163 26 26.6
163 28 65.8
163 29 119.45
163 30 138.05
163 31 19.3
163 32 26.6
164 0 121.35
164 1 115.346664
164 2 149.645
164 3 145.21977
164 4 119.453995
164 5 126.41421
164 6 183.44794
164 8 106.07183
164 9 153.07231
164 11 107.08182
164 12 134.21428
164 13 113.75413
164 14 156.06686
164 16 66.3
164 17 120.246666
164 18 138.2
164 19 19.3
164 20 26.6
164 22 65.8
164 23 119.45
164 24 138.05
164 25 19.3
164 26 26.6
165 0 121.35
165 1 115.346664
165 2 149.645
165 3 145.21977
165 4 119.453995
165 5 126.41421
165 6 183.44794
165 8 107.26613
165 9 153.07231
165 11 106.0
165 12 129.46376
165 13 123.598335
165 14 154.89627
165 16 66.84359
165 17 119.73273
165 18 137.87843
165 19 19.3
165 20 26.6
165 21 27.863157
165 22 122.56506
165 23 133.68134
165 24 17.1
165 25 25.2
165 27 65.8
165 28 119.45
165 29 138.05
165 30 19.3
165 31 26.6
166 0 129.94
166 1 125.235
166 2 130.15794
166 3 130.72897
166 4 125.26655
166 5 150.92325
166 7 107.34911
166 8 77.8
166 9 80.025
166 10 74.65
166 13 65.075
166 16 107.5
166 18 66.7
166 19 71.3
166 20 74.6
166 21 72.9
166 25 101.6
166 26 150.94228
166 27 149.43
166 28 106.69
166 30 55.77
166 32 55.970627
166 33 138.33398
166 34 109.5
166 35 147.2307
166 36 147.96616
166 37 110.95977
166 38 128.01012
166 40 101.338196
166 42 169.3
166 45 68.7
167 0 115.4
167 1 154.56857
167 3 155.77676
167 4 103.1
167 5 181.28
167 7 161.24286
167 8 113.76363
167 9 158.10681
167 10 93.74298
167 12 55.995
167 13 21.445454
167 14 122.20909
167 15 130.5
167 16 17.8
167 17 25.6
167 19 100.37013
167 20 146.0
167 21 147.68916
167 22 106.92087
167 24 56.099854
168 0 155.7
168 1 122.2
168 2 181.9
168 4 104.0
168 5 155.66
168 7 93.74298
168 8 160.1
168 9 101.8
168 10 161.24286
168 12 16.233334
168 13 31.433332
168 14 74.34737
168 16 26.457895
168 17 26.457895
168 18 137.0
168 19 142.7
168 20 154.5
168 21 101.6
168 24 62.0
168 25 26.233334
168 26 123.53509
168 27 131.78474
168 28 17.8
168 29 25.5
169 0 154.085
169 1 122.2
169 2 181.9
169 4 104.0
169 5 155.66
169 7 93.74298
169 8 167.0
169 9 110.0
169 10 161.24286
169 12 27.066668
169 13 92.0
169 15 71.1
169 16 25.8
169 18 25.8
169 19 137.0
169 20 144.83875
169 21 156.4
169 22 96.91298
169 24 56.3
169 26 60.36485
169 27 26.233334
169 28 123.53509
169 29 131.78474
169 30 17.8
169 31 25.5
170 0 157.0
170 1 104.836
170 2 182.4
170 4 112.15
170 5 150.5
170 7 118.8
170 8 147.07632
170 9 145.21977
170 10 137.0
170 11 26.233334
170 12 123.53509
170 13 131.78474
170 14 17.8
170 15 25.5
170 17 60.997326
170 19 22.4
170 20 123.4
170 21 130.8
170 22 18.25847
170 23 25.68247
170 24 161.5
170 25 111.1
170 26 163.772
170 27 95.819695
170 29 21.9
170 30 123.00714
170 31 132.33888
170 32 17.8
170 33 25.6
171 0 104.0
171 1 155.66
171 3 155.7
171 4 122.2
171 5 181.9
171 7 124.1836
171 8 142.4
171 9 147.17613
171 10 102.02
171 13 75.2
171 14 32.822224
171 15 20.938461
171 16 26.8
171 17 26.8
171 18 93.74298
171 19 160.1
171 20 101.8
171 21 161.24286
171 23 16.233334
171 24 31.433332
171 25 74.34737
171 27 26.457895
171 28 26.457895
172 0 122.2
172 1 155.7
172 3 155.77676
172 4 104.0
172 5 181.9
172 7 161.5
172 8 111.1
172 9 163.8
172 10 93.5
172 12 21.9
172 13 123.00714
172 14 132.33888
172 15 17.8
172 16 25.6
172 18 101.6
172 19 154.5
172 20 142.7
172 21 137.0
172 22 26.5
172 23 123.2
172 24 135.6
172 25 39.6
172 26 26.25
172 27 124.025
172 28 130.535
172 29 17.45
172 30 25.325
172 31 16.3
172 33 62.0
173 0 122.2
173 1 155.7
173 3 155.77676
173 4 104.0
173 5 181.9
173 7 161.5
173 8 111.1
173 9 163.8
173 10 93.5
173 12 22.321053
173 13 125.16285
173 14 135.78789
173 15 21.3
173 16 61.8
173 19 101.6
173 20 154.5
173 21 142.7
173 22 137.0
173 23 26.5
173 24 123.2
173 25 135.6
173 26 39.6
173 27 26.25
173 28 124.025
173 29 130.535
173 30 17.45
173 31 25.325
173 32 16.3
173 34 62.0
174 0 115.4
174 1 154.56857
174 3 155.77676
174 4 103.1
174 5 181.31429
174 7 161.24286
174 8 107.87222
174 9 163.8
174 10 93.5
174 12 20.55
174 13 122.4
174 14 133.8
174 15 39.2
174 16 26.25
174 17 124.025
174 18 130.535
174 19 17.45
174 20 25.325
174 21 15.9
174 23 100.37013
174 24 146.0
174 25 147.68916
174 26 106.92087
174 28 56.099854
175 0 121.37143
175 1 147.35715
175 3 155.77676
175 4 103.1
175 5 181.71819
175 7 161.24286
175 8 113.76363
175 9 158.10681
175 10 93.74298
175 12 55.995
175 13 21.445454
175 14 122.20909
175 15 130.5
175 16 17.8
175 17 25.6
175 19 137.88077
175 20 151.47144
175 21 115.40336
175 22 128.17245
175 25 61.42692
176 0 104.0
176 1 155.77676
176 3 154.085
176 4 122.2
176 5 182.94348
176 7 137.0
176 8 144.83875
176 9 156.4
176 10 96.91298
176 12 56.3
176 14 60.36485
176 15 26.233334
176 16 123.53509
176 17 131.78474
176 18 17.8
176 19 25.5
176 20 93.5
176 21 163.8
176 22 111.1
176 23 161.5
176 25 21.9
176 26 123.00714
176 27 132.33888
176 28 17.8
176 29 25.6
177 0 103.8
177 1 156.0
177 3 150.5
177 4 112.15
177 5 182.94348
177 7 137.0
177 8 145.21977
177 9 147.07632
177 10 118.8
177 11 22.4
177 12 123.4
177 13 130.8
177 14 18.25847
177 15 25.68247
177 18 60.997326
177 19 26.233334
177 20 123.53509
177 21 131.78474
177 22 17.8
177 23 25.5
177 24 93.9
177 25 159.6
177 26 104.3
177 27 157.9
177 29 115.73
177 30 127.6975
177 31 77.9825
177 33 28.27628
177 34 28.27628
178 0 104.0
178 1 155.66
178 3 152.47
178 4 110.14
178 5 182.12
178 7 121.5
178 8 135.76
178 9 150.94
178 10 102.44
178 13 77.43
178 14 132.31
178 15 120.99
178 16 26.845
178 17 26.845
178 18 93.74298
178 19 158.10681
178 20 113.76363
178 21 161.24286
178 23 21.445454
178 24 122.20909
178 25 130.5
178 26 17.8
178 27 25.6
178 29 55.995
179 0 106.07183
179 1 153.89711
179 3 154.085
179 4 122.2
179 5 183.44794
179 7 137.0
179 8 142.7
179 9 154.5
179 10 102.02
179 13 62.0
179 14 26.233334
179 15 123.53509
179 16 131.78474
179 17 17.8
179 18 25.5
179 19 104.0
179 20 159.68246
179 21 113.2
179 22 161.24286
179 24 21.8
179 25 121.1
179 26 133.7
179 27 18.25847
179 28 25.68247
179 30 191.4
180 0 120.17
180 1 155.92291
180 2 107.2
180 3 119.453995
180 4 145.21977
180 5 143.46666
180 8 168.58
180 9 111.15
180 10 177.45233
180 12 20.06
180 14 15.3
181 0 137.56624
181 1 136.3
181 2 152.51021
181 3 106.07183
181 4 145.21977
181 5 142.1
181 7 61.433334
181 9 154.56857
181 10 120.823845
181 11 181.28
181 13 128.46
181 14 113.74
181 15 165.43
181 16 100.44
181 18 55.54
181 21 61.6
181 23 61.01681
182 0 103.8
182 1 156.0
182 3 150.5
182 4 115.87384
182 5 182.94348
182 7 121.5
182 8 145.21977
182 9 147.07632
182 10 118.8
182 11 22.4
182 12 123.4
182 13 130.8
182 14 18.25847
182 15 25.68247
182 18 76.87666
182 19 132.31
182 20 120.99
182 21 26.963333
182 22 26.963333
182 23 93.9
182 24 159.6
182 25 104.3
182 26 157.9
182 28 115.73
182 29 127.6975
182 30 77.9825
182 32 28.27628
182 33 28.27628
183 0 103.1
183 1 157.0
183 3 154.89627
183 4 117.1
183 5 181.71819
183 7 108.4
183 8 143.96571
183 9 147.07632
183 10 118.8
183 11 22.4
183 12 123.4
183 13 130.8
183 14 18.25847
183 15 25.68247
183 18 95.819695
183 19 163.772
183 20 107.87222
183 21 161.24286
183 23 20.55
183 24 122.4
183 25 133.8
183 26 39.2
183 27 26.25
183 28 124.025
183 29 130.535
183 30 17.45
183 31 25.325
183 32 15.9
184 0 122.2
184 1 154.085
184 3 155.66
184 4 104.0
184 5 181.9
184 7 161.24286
184 8 113.76363
184 9 158.10681
184 10 93.74298
184 12 55.995
184 13 21.445454
184 14 122.20909
184 15 130.5
184 16 17.8
184 17 25.6
184 19 96.91298
184 20 156.4
184 21 144.83875
184 22 137.0
184 23 26.233334
184 24 123.53509
184 25 131.78474
184 26 17.8
184 27 25.5
184 29 60.36485
184 31 56.3
185 0 140.1
185 1 151.83951
185 2 106.92087
185 3 121.85
185 4 145.21977
185 5 134.675
185 8 153.6
185 9 107.26613
185 10 181.28
185 12 158.04333
185 13 105.62727
185 14 157.51091
185 15 107.6
185 16 21.5
185 17 122.1
185 18 131.7
185 19 18.25847
185 20 25.68247
185 22 78.36909
185 23 127.15818
185 24 115.77454
185 25 27.038
185 26 27.038
185 29 56.2976
185 31 60.4
186 0 153.6
186 1 106.07183
186 2 181.28
186 4 121.85
186 5 145.21977
186 7 134.675
186 8 140.1
186 9 151.83951
186 10 106.92087
186 12 56.2976
186 14 60.4
186 16 161.0
186 17 108.2
186 18 155.12195
186 19 111.25
186 20 22.1
186 21 121.0
186 22 134.0
186 23 17.8
186 24 25.6
186 26 21.2
186 27 123.1
186 28 131.81429
186 29 17.8
186 30 25.6
187 0 41.6377
187 1 39.466667
187 2 58.9
187 3 198.3
187 4 116.5
187 5 193.5
187 7 69.0
187 8 37.1
187 9 34.774
187 10 23.427273
187 11 124.706665
187 12 131.20667
187 13 19.246666
187 14 24.153334
187 15 19.761538
187 16 26.6
187 17 119.8
187 18 135.0
187 19 22.15
187 20 22.15
187 21 207.9
187 23 181.86206
187 25 129.1
187 26 115.86429
187 27 145.448
187 28 151.51
187 29 115.128
187 30 126.8
187 34 31.2
187 35 120.9
187 36 135.0
187 37 22.1
187 38 22.1
187 39 30.915625
187 40 122.66875
187 41 133.61304
187 42 21.9875
187 43 21.9875
188 0 145.21977
188 1 107.26613
188 2 182.6118
188 4 106.07183
188 5 156.0
188 7 110.08
188 8 157.75
188 9 112.5
188 10 161.24286
188 12 21.2
188 13 122.0
188 14 131.8
188 15 18.25847
188 16 25.68247
188 18 81.1
188 19 124.92667
188 20 118.46
188 21 27.038
188 22 27.038
188 23 161.66667
188 24 118.751625
188 25 116.956
188 26 144.24902
189 0 145.21977
