
(rdkit3) C:\Users\jmn\Documents\GitHub\KnapsackSearch>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "amaryll_2D_tagged.sdf" "4" "3d" 
Duration: 8404
169 7 101.6
169 9 65.0
169 11 101.7
169 12 50.1
169 13 69.9
169 14 26.6
169 15 72.4
169 16 128.4
169 17 130.5
169 19 55.985714
169 21 61.7
169 22 41.9
170 0 111.36888
170 1 148.24287
170 2 148.24287
170 3 109.86667
170 4 127.79905
170 5 148.8
170 6 84.920555
170 8 170.5
170 10 76.4
170 11 75.377144
170 12 61.087143
170 13 70.9
170 14 61.049763
170 16 49.908134
170 17 35.466667
170 18 42.635925
170 21 59.1
170 24 56.00375
170 26 56.00375
171 0 128.9
171 1 117.9
171 2 129.8
171 3 127.2
171 4 146.5
171 5 110.7
171 7 30.7
171 8 130.9
171 9 133.8
171 10 109.7
171 11 147.6
171 12 147.4
171 13 110.2
171 15 101.25
171 17 63.5
172 0 137.76666
172 1 128.00789
172 2 163.9
172 5 78.880165
172 6 43.8
172 7 66.4
172 8 139.6
172 9 114.9
172 10 26.333334
172 11 27.9
172 12 56.7
172 14 43.8
172 15 109.86667
172 16 147.2307
172 17 146.8452
172 18 109.93
172 20 101.18291
173 0 70.0
173 1 147.5
173 2 114.7
173 3 35.5
173 4 72.3
173 5 75.5
173 8 45.885715
173 9 138.94016
173 10 123.14286
173 11 52.891228
173 13 56.9
173 14 142.8
173 15 145.4
173 16 107.3
173 17 120.1
173 19 101.1
174 0 48.7
174 1 86.2
174 3 146.9
174 4 132.0
174 5 134.82
174 6 124.6
174 7 111.3
174 8 144.0
174 10 55.9
174 11 54.875
174 13 50.31692
174 14 36.8
174 15 161.61568
174 17 33.7
174 18 64.2
174 19 127.5
174 20 131.6
175 0 130.8
175 1 132.4
175 2 108.7
175 3 147.6
175 4 147.0
175 5 110.0
175 7 101.25
175 9 62.4
175 11 137.2
175 12 140.3
175 13 115.97346
175 14 131.20871
175 15 121.98837
175 16 127.082794
175 18 33.1
175 19 162.5
176 0 137.31017
176 1 127.164
176 2 161.5139
176 5 141.74712
176 6 126.038605
176 7 127.082794
176 8 121.98837
176 9 131.20871
176 10 115.97346
176 11 29.1
176 12 106.85833
176 13 148.84
176 14 147.152
176 15 109.89302
176 17 102.64
177 0 48.6
177 1 86.2
177 3 147.18294
177 4 132.0
177 5 133.3
177 6 124.6
177 7 115.40336
177 8 144.24902
177 10 53.8
177 12 47.0
177 13 40.8
177 14 27.5
177 15 63.4
177 16 122.5
177 17 131.6
177 19 171.9
177 21 43.9
177 22 64.0
177 24 22.6
178 0 138.50621
178 1 127.433334
178 2 146.2
178 3 144.0
178 4 111.24286
178 5 125.42927
178 7 55.9
178 9 86.025
178 10 55.902767
178 11 35.152916
178 12 28.445715
178 13 66.0
178 14 37.8
178 16 55.022274
178 18 47.485
178 19 38.55
179 0 138.50621
179 1 127.433334
179 2 147.18294
179 3 144.24902
179 4 118.5
179 5 125.42927
179 8 86.025
179 9 55.902767
179 10 144.02661
179 11 127.5
179 12 64.2
179 13 33.7
179 15 55.022274
179 17 47.485
179 18 38.55
180 0 50.31692
180 1 36.8
180 2 48.7
180 3 132.0
180 4 134.82
180 5 54.875
180 7 40.7
180 8 124.6
180 9 111.3
180 10 144.0
180 11 146.9
180 13 86.2
180 14 27.5
180 15 63.4
180 16 122.5
180 17 131.6
180 19 170.7
180 21 21.6
180 23 55.9
181 0 126.5
181 1 129.5
181 2 90.7
181 4 67.3
181 5 43.8
181 6 66.4
181 7 139.6
181 8 114.9
181 9 31.7
181 10 27.9
181 11 56.7
181 13 43.8
181 15 110.63333
181 16 147.2307
181 17 146.8452
181 18 109.93
181 20 101.354576
182 0 126.5
182 1 137.38461
182 2 101.307144
182 4 67.3
182 5 43.8
182 6 66.4
182 7 139.6
182 8 114.9
182 9 31.7
182 10 27.9
182 11 56.7
182 13 43.8
182 15 55.1
182 16 110.63333
182 17 147.2307
182 18 146.8452
182 19 109.93
182 21 101.354576
183 0 60.5
183 1 153.6
183 2 132.44772
183 3 68.14333
183 4 68.2
183 5 32.7
183 8 45.5
183 9 124.2
183 10 132.1
183 11 58.3
183 13 56.9
183 14 106.8
183 15 147.15715
183 16 146.4
183 17 106.3
183 19 101.3
184 0 147.152
184 1 148.84
184 2 106.85833
184 3 127.164
184 4 137.31017
184 5 109.89302
184 6 126.038605
184 7 141.74712
184 9 161.5139
184 11 47.6
184 12 24.4
184 13 31.3
184 14 174.3
184 17 51.6
184 18 115.97346
184 19 131.20871
184 20 121.98837
184 21 127.082794
184 23 102.64
185 0 147.2
185 1 147.13
185 2 105.503334
185 3 141.6104
185 4 136.94122
185 5 108.31571
185 6 63.037716
185 8 51.7
185 9 62.342857
185 10 30.4
185 11 71.88571
185 12 124.3
185 13 137.4
185 15 55.985714
185 17 58.99652
185 18 81.3
185 20 42.635925
185 22 101.6
186 0 129.43
186 1 122.74
186 2 151.7
186 4 143.61
186 5 123.9
186 6 122.92
186 7 126.53
186 8 127.9
186 9 129.37
186 10 105.22
186 11 147.99
186 12 151.34
186 13 100.23
186 15 102.16
187 0 148.0
187 1 137.4
187 2 140.4
187 3 118.3
187 4 141.6104
187 5 105.503334
187 6 48.43292
187 7 64.434814
187 9 57.1
187 10 52.235455
187 11 38.615456
187 12 35.504505
187 13 72.6478
187 14 52.633335
187 15 61.24286
187 18 56.7
187 20 60.997326
187 22 100.2
188 0 124.89375
188 1 127.862946
188 2 131.65045
188 3 118.86818
188 4 127.52256
188 5 124.47119
188 6 129.17363
188 7 127.52256
188 8 144.2625
188 10 58.5
188 11 24.6875
188 12 104.856285
188 13 150.94228
188 14 149.6
188 15 101.815
188 17 55.970627
188 19 55.970627
189 0 137.76666
189 1 128.45
189 2 57.575
189 4 60.033333
189 5 40.8
189 6 72.36957
189 7 69.76986
189 8 34.69875
189 9 32.8
189 10 25.8
189 11 56.65
189 14 106.84041
189 15 147.38919
189 16 146.8452
189 17 109.93
189 19 101.3
190 0 131.58
190 1 48.804176
190 3 48.57
190 4 34.488
190 5 133.4109
190 6 127.18
190 7 114.0
190 8 157.0
190 9 114.0
190 10 127.18
190 12 56.57
190 13 120.35
190 14 111.6
190 15 147.6
190 16 148.5
190 17 111.8
190 19 55.5
190 21 55.6
191 0 148.0
191 1 136.0132
191 2 145.21977
191 3 116.2
191 4 141.6104
191 5 105.503334
191 6 39.6
191 7 64.434814
191 9 88.791664
191 11 52.5
191 12 49.908134
191 13 38.615456
191 14 35.504505
191 15 77.45
191 16 29.247368
191 17 35.152916
191 19 56.18261
191 21 60.997326
191 23 100.96
192 0 132.0
192 1 129.8
192 2 115.828575
192 3 156.05571
192 4 115.828575
192 5 129.8
192 7 33.8
192 8 56.8
192 10 66.0
192 11 44.4
192 12 130.5
192 13 129.1
192 14 50.5
192 15 106.0
192 16 146.8
192 17 146.9
192 18 108.4
192 20 101.554
192 22 61.6
192 23 30.4
192 24 71.2
192 25 124.3
192 26 136.5
192 28 55.985714
192 30 172.3
192 32 27.7
193 0 147.2
193 1 147.13
193 2 105.503334
193 3 141.6104
193 4 136.94122
193 5 108.31571
193 6 63.037716
193 8 51.7
193 9 81.3
193 10 57.10606
193 12 64.434814
193 13 30.4
193 14 71.88571
193 15 124.3
193 16 137.4
193 18 55.985714
193 19 42.635925
193 22 101.6
194 0 60.033333
194 1 40.8
194 2 70.5
194 3 70.24737
194 4 34.69875
194 5 32.8
194 6 31.175
194 7 55.68
194 9 42.635925
194 12 163.9
194 14 128.00789
194 15 137.76666
194 16 109.93
194 17 146.8452
194 18 147.2307
194 19 109.86667
194 21 101.18291
195 0 60.033333
195 1 40.8
195 2 78.34182
195 3 77.7
195 4 33.20084
195 5 32.8
195 6 25.8
195 7 55.68
195 9 42.635925
195 11 171.34262
195 13 43.9
195 14 64.0
195 16 22.6
195 18 163.9
195 20 128.00789
195 21 137.76666
195 22 109.93
195 23 146.8452
195 24 147.2307
195 25 109.86667
195 27 101.18291
196 0 133.3
196 1 132.0
196 2 146.9
196 3 144.0
196 4 111.3
196 5 120.1
196 7 55.9
196 9 86.2
196 10 48.6
196 11 40.8
196 12 47.0
196 14 53.8
196 15 131.6
196 16 122.5
196 17 63.4
196 18 27.5
196 20 171.34262
196 22 40.154903
196 23 67.2
196 25 170.18225
196 27 21.08147
196 28 20.97424
197 0 133.3
197 1 132.0
197 2 146.9
197 3 144.0
197 4 111.3
197 5 120.1
197 7 55.9
197 9 86.2
197 10 48.6
197 11 131.6
197 12 122.5
197 13 63.4
197 14 27.5
197 16 171.9
197 18 43.9
197 19 64.0
197 20 22.6
197 22 40.8
197 23 47.0
197 25 53.8
198 0 126.3
198 1 130.9
198 2 52.891228
198 4 145.5
198 5 126.038605
198 6 127.082794
198 7 126.59845
198 8 131.9
198 9 129.9
198 10 27.933332
198 11 49.908134
198 12 103.6
198 13 147.0
198 14 147.1
198 15 107.5
198 17 101.1
199 0 26.308107
199 1 23.813044
199 2 47.1
199 3 48.833332
199 4 45.278946
199 5 34.081818
199 6 52.3
199 7 26.5
199 8 34.613335
199 9 35.0
199 10 36.1
199 11 31.242857
199 12 157.0
199 13 105.7
199 14 34.16
199 15 22.06
199 16 22.06
199 17 19.3
199 18 18.105263
199 19 19.275757
199 20 23.634428
199 21 29.291779
199 22 41.6377
199 23 26.108824
199 24 33.38261
199 25 39.303844
199 26 211.3091
199 28 44.66
199 29 28.5
200 0 60.5
200 1 153.6
200 2 112.7
200 3 79.5
200 4 68.2
200 5 32.7
200 8 55.0
200 9 45.5
200 10 124.2
200 11 132.1
200 12 58.3
200 14 56.9
200 15 106.8
200 16 147.15715
200 17 146.4
200 18 106.3
200 20 101.3
